Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
257,94.8547215496368,77.41935483870968,,,2024-11-24T00:00:00,2024-11-24T00:00:00
256,92.64214046822742,77.61194029850746,,,2024-11-25T00:00:00,2024-11-25T00:00:00
255,85.62176165803109,66.10169491525424,,,2024-11-26T00:00:00,2024-11-26T00:00:00
254,91.30945390487375,70.3125,,,2024-11-27T00:00:00,2024-11-27T00:00:00
253,92.76018099547511,64.91228070175438,,,2024-11-28T00:00:00,2024-11-28T00:00:00
252,93.4733257661748,69.23076923076923,,,2024-11-29T00:00:00,2024-11-29T00:00:00
251,93.95667046750285,80.0,,,2024-11-30T00:00:00,2024-11-30T00:00:00
250,96.90721649484536,70.49180327868852,,,2024-12-01T00:00:00,2024-12-01T00:00:00
249,89.22190201729107,73.4375,,,2024-12-02T00:00:00,2024-12-02T00:00:00
248,87.00787401574803,66.66666666666667,,,2024-12-03T00:00:00,2024-12-03T00:00:00
247,86.68252080856124,82.8125,,,2024-12-04T00:00:00,2024-12-04T00:00:00
246,88.40486867392697,62.06896551724138,,,2024-12-05T00:00:00,2024-12-05T00:00:00
245,89.22121896162528,84.61538461538461,,,2024-12-06T00:00:00,2024-12-06T00:00:00
244,90.60554612337295,73.84615384615385,,,2024-12-07T00:00:00,2024-12-07T00:00:00
243,94.86007995431183,76.92307692307692,,,2024-12-08T00:00:00,2024-12-08T00:00:00
242,89.96259351620948,78.33333333333333,,,2024-12-09T00:00:00,2024-12-09T00:00:00
241,87.75995246583483,69.84126984126983,,,2024-12-10T00:00:00,2024-12-10T00:00:00
240,89.68838526912182,77.27272727272727,,,2024-12-11T00:00:00,2024-12-11T00:00:00
239,93.78342245989305,62.5,,,2024-12-12T00:00:00,2024-12-12T00:00:00
238,93.86792452830188,63.49206349206349,,,2024-12-13T00:00:00,2024-12-13T00:00:00
237,94.79166666666666,66.66666666666667,,,2024-12-14T00:00:00,2024-12-14T00:00:00
236,92.01201201201201,70.49180327868852,,,2024-12-15T00:00:00,2024-12-15T00:00:00
235,89.76148923792903,63.49206349206349,,,2024-12-16T00:00:00,2024-12-16T00:00:00
234,90.16676250718804,65.625,,,2024-12-17T00:00:00,2024-12-17T00:00:00
233,94.20374707259953,57.8125,,,2024-12-18T00:00:00,2024-12-18T00:00:00
232,96.16573902288188,60.65573770491803,,,2024-12-19T00:00:00,2024-12-19T00:00:00
231,95.61146869514336,79.6875,,,2024-12-20T00:00:00,2024-12-20T00:00:00
230,95.68500539374327,68.57142857142857,,,2024-12-21T00:00:00,2024-12-21T00:00:00
229,92.7927927927928,80.64516129032258,,,2024-12-22T00:00:00,2024-12-22T00:00:00
228,84.7328244274809,90.625,,,2024-12-23T00:00:00,2024-12-23T00:00:00
227,76.54394299287411,81.53846153846153,,,2024-12-24T00:00:00,2024-12-24T00:00:00
226,87.71929824561403,92.1875,,,2024-12-25T00:00:00,2024-12-25T00:00:00
225,89.79717271051014,77.41935483870968,,,2024-12-26T00:00:00,2024-12-26T00:00:00
224,92.3963133640553,93.84615384615384,,,2024-12-27T00:00:00,2024-12-27T00:00:00
223,93.34916864608076,79.36507936507937,,,2024-12-28T00:00:00,2024-12-28T00:00:00
222,88.71733966745843,81.25,,,2024-12-29T00:00:00,2024-12-29T00:00:00
221,81.30726939523518,90.32258064516128,,,2024-12-30T00:00:00,2024-12-30T00:00:00
220,69.47058823529412,76.92307692307692,,,2024-12-31T00:00:00,2024-12-31T00:00:00
219,76.54245571166769,77.41935483870968,,,2025-01-01T00:00:00,2025-01-01T00:00:00
218,89.78015448603684,73.84615384615385,,,2025-01-02T00:00:00,2025-01-02T00:00:00
217,93.72549019607843,86.56716417910448,,,2025-01-03T00:00:00,2025-01-03T00:00:00
216,91.26506024096386,71.42857142857143,,,2025-01-04T00:00:00,2025-01-04T00:00:00
215,95.5568720379147,56.92307692307692,,,2025-01-05T00:00:00,2025-01-05T00:00:00
214,93.07598039215686,74.19354838709677,,,2025-01-06T00:00:00,2025-01-06T00:00:00
213,95.2050837666089,75.75757575757575,,,2025-01-07T00:00:00,2025-01-07T00:00:00
212,93.2923076923077,70.96774193548387,,,2025-01-08T00:00:00,2025-01-08T00:00:00
211,93.02899444787168,72.58064516129032,,,2025-01-09T00:00:00,2025-01-09T00:00:00
210,91.07981220657277,83.07692307692307,,,2025-01-10T00:00:00,2025-01-10T00:00:00
209,96.14325068870524,73.52941176470588,,,2025-01-11T00:00:00,2025-01-11T00:00:00
208,93.64060676779464,81.53846153846153,,,2025-01-12T00:00:00,2025-01-12T00:00:00
207,92.83408650742415,88.33333333333333,,,2025-01-13T00:00:00,2025-01-13T00:00:00
206,89.27294398092968,90.625,,,2025-01-14T00:00:00,2025-01-14T00:00:00
205,90.45643153526972,79.6875,,,2025-01-15T00:00:00,2025-01-15T00:00:00
204,93.24487334137515,79.6875,,,2025-01-16T00:00:00,2025-01-16T00:00:00
203,92.79224712295579,80.95238095238095,,,2025-01-17T00:00:00,2025-01-17T00:00:00
202,94.78104379124174,93.65079365079364,,,2025-01-18T00:00:00,2025-01-18T00:00:00
201,92.89428076256499,75.38461538461539,,,2025-01-19T00:00:00,2025-01-19T00:00:00
200,92.9427430093209,67.24137931034483,,,2025-01-20T00:00:00,2025-01-20T00:00:00
199,85.44018058690745,70.58823529411764,,,2025-01-21T00:00:00,2025-01-21T00:00:00
198,87.71929824561403,95.16129032258065,,,2025-01-22T00:00:00,2025-01-22T00:00:00
197,92.48670212765957,86.4406779661017,,,2025-01-23T00:00:00,2025-01-23T00:00:00
196,92.64354066985646,84.375,,,2025-01-24T00:00:00,2025-01-24T00:00:00
195,91.17460317460318,77.04918032786885,,,2025-01-25T00:00:00,2025-01-25T00:00:00
194,92.87031346035648,90.1639344262295,,,2025-01-26T00:00:00,2025-01-26T00:00:00
193,89.48640483383686,77.41935483870968,,,2025-01-27T00:00:00,2025-01-27T00:00:00
192,86.25235404896422,88.13559322033898,,,2025-01-28T00:00:00,2025-01-28T00:00:00
191,87.66274023558587,87.3015873015873,,,2025-01-29T00:00:00,2025-01-29T00:00:00
190,88.77038895859472,78.33333333333333,,,2025-01-30T00:00:00,2025-01-30T00:00:00
189,94.11764705882352,76.92307692307692,,,2025-01-31T00:00:00,2025-01-31T00:00:00
188,90.83785412899337,93.5483870967742,,,2025-02-01T00:00:00,2025-02-01T00:00:00
187,93.82422802850357,92.06349206349206,,,2025-02-02T00:00:00,2025-02-02T00:00:00
186,87.3320537428023,89.65517241379311,,,2025-02-03T00:00:00,2025-02-03T00:00:00
185,87.27936701156422,95.23809523809523,,,2025-02-04T00:00:00,2025-02-04T00:00:00
184,89.04982618771726,95.38461538461537,,,2025-02-05T00:00:00,2025-02-05T00:00:00
183,89.34210526315789,89.65517241379311,,,2025-02-06T00:00:00,2025-02-06T00:00:00
182,93.02752293577981,83.60655737704919,,,2025-02-07T00:00:00,2025-02-07T00:00:00
181,94.34889434889435,91.80327868852459,,,2025-02-08T00:00:00,2025-02-08T00:00:00
180,92.80325014509576,83.07692307692307,,,2025-02-09T00:00:00,2025-02-09T00:00:00
179,91.32686084142395,88.13559322033898,,,2025-02-10T00:00:00,2025-02-10T00:00:00
178,85.43570993296771,82.53968253968253,,,2025-02-11T00:00:00,2025-02-11T00:00:00
177,87.35697940503432,89.23076923076923,,,2025-02-12T00:00:00,2025-02-12T00:00:00
176,89.96805111821087,85.0,,,2025-02-13T00:00:00,2025-02-13T00:00:00
175,91.76401869158879,90.625,,,2025-02-14T00:00:00,2025-02-14T00:00:00
174,92.78236914600551,89.55223880597015,,,2025-02-15T00:00:00,2025-02-15T00:00:00
173,94.37939110070258,87.5,,,2025-02-16T00:00:00,2025-02-16T00:00:00
172,91.2911084043849,92.1875,,,2025-02-17T00:00:00,2025-02-17T00:00:00
171,84.25925925925925,79.36507936507937,,,2025-02-18T00:00:00,2025-02-18T00:00:00
170,85.71428571428571,90.76923076923077,,,2025-02-19T00:00:00,2025-02-19T00:00:00
169,92.07077326343381,79.3103448275862,,,2025-02-20T00:00:00,2025-02-20T00:00:00
168,94.01759530791789,87.5,,,2025-02-21T00:00:00,2025-02-21T00:00:00
167,94.80296973158195,87.87878787878788,,,2025-02-22T00:00:00,2025-02-22T00:00:00
166,95.94520547945206,88.23529411764706,,,2025-02-23T00:00:00,2025-02-23T00:00:00
165,93.2649134060295,93.33333333333333,,,2025-02-24T00:00:00,2025-02-24T00:00:00
164,87.58208955223881,85.71428571428572,,,2025-02-25T00:00:00,2025-02-25T00:00:00
163,89.55489614243324,87.5,,,2025-02-26T00:00:00,2025-02-26T00:00:00
162,88.9650872817955,75.80645161290323,,,2025-02-27T00:00:00,2025-02-27T00:00:00
161,93.07105108631826,86.15384615384616,,,2025-02-28T00:00:00,2025-02-28T00:00:00
160,94.49801474758934,94.11764705882352,,,2025-03-01T00:00:00,2025-03-01T00:00:00
159,92.6166568222091,80.95238095238095,,,2025-03-02T00:00:00,2025-03-02T00:00:00
158,93.42629482071713,86.20689655172413,,,2025-03-03T00:00:00,2025-03-03T00:00:00
157,88.14252336448598,89.39393939393939,,,2025-03-04T00:00:00,2025-03-04T00:00:00
156,87.12811171827566,85.24590163934427,,,2025-03-05T00:00:00,2025-03-05T00:00:00
155,90.96612296110415,68.85245901639344,,,2025-03-06T00:00:00,2025-03-06T00:00:00
154,91.36094674556213,79.6875,,,2025-03-07T00:00:00,2025-03-07T00:00:00
153,94.24626006904488,64.17910447761194,,,2025-03-08T00:00:00,2025-03-08T00:00:00
152,95.17114914425427,81.9672131147541,,,2025-03-09T00:00:00,2025-03-09T00:00:00
151,90.65641632170313,85.9375,,,2025-03-10T00:00:00,2025-03-10T00:00:00
150,91.03658536585367,77.41935483870968,,,2025-03-11T00:00:00,2025-03-11T00:00:00
149,88.95238095238095,83.60655737704919,,,2025-03-12T00:00:00,2025-03-12T00:00:00
148,90.82278481012658,81.66666666666667,,,2025-03-13T00:00:00,2025-03-13T00:00:00
147,89.1389983117614,80.59701492537313,,,2025-03-14T00:00:00,2025-03-14T00:00:00
146,93.57021996615906,75.0,,,2025-03-15T00:00:00,2025-03-15T00:00:00
145,95.14857489387506,80.64516129032258,,,2025-03-16T00:00:00,2025-03-16T00:00:00
144,93.98496240601504,90.1639344262295,,,2025-03-17T00:00:00,2025-03-17T00:00:00
143,88.31891223733004,74.60317460317461,,,2025-03-18T00:00:00,2025-03-18T00:00:00
142,87.82447466007417,84.12698412698413,,,2025-03-19T00:00:00,2025-03-19T00:00:00
141,89.0515595162317,67.21311475409837,,,2025-03-20T00:00:00,2025-03-20T00:00:00
140,91.42011834319527,75.38461538461539,,,2025-03-21T00:00:00,2025-03-21T00:00:00
139,94.22740524781341,81.53846153846153,,,2025-03-22T00:00:00,2025-03-22T00:00:00
138,95.19821328866554,85.07462686567165,,,2025-03-23T00:00:00,2025-03-23T00:00:00
137,92.89617486338798,88.52459016393442,,,2025-03-24T00:00:00,2025-03-24T00:00:00
136,86.53395784543325,87.6923076923077,,,2025-03-25T00:00:00,2025-03-25T00:00:00
135,86.73790069138906,85.24590163934427,,,2025-03-26T00:00:00,2025-03-26T00:00:00
134,85.03532434168272,83.60655737704919,,,2025-03-27T00:00:00,2025-03-27T00:00:00
133,90.53398058252428,79.36507936507937,,,2025-03-28T00:00:00,2025-03-28T00:00:00
132,93.14516129032258,76.92307692307692,,,2025-03-29T00:00:00,2025-03-29T00:00:00
131,95.63371740448757,82.53968253968253,,,2025-03-30T00:00:00,2025-03-30T00:00:00
130,95.85674157303372,88.67924528301887,,,2025-03-31T00:00:00,2025-03-31T00:00:00
129,89.88970588235294,85.48387096774194,,,2025-04-01T00:00:00,2025-04-01T00:00:00
128,88.48704038577456,76.5625,,,2025-04-02T00:00:00,2025-04-02T00:00:00
127,89.25900747790618,67.85714285714286,,,2025-04-03T00:00:00,2025-04-03T00:00:00
126,91.1046511627907,74.60317460317461,,,2025-04-04T00:00:00,2025-04-04T00:00:00
125,94.40389294403893,73.77049180327869,,,2025-04-05T00:00:00,2025-04-05T00:00:00
124,96.39423076923077,85.48387096774194,,,2025-04-06T00:00:00,2025-04-06T00:00:00
123,94.34724091520862,83.63636363636364,,,2025-04-07T00:00:00,2025-04-07T00:00:00
122,91.1275415896488,87.09677419354838,,,2025-04-08T00:00:00,2025-04-08T00:00:00
121,93.49693251533743,83.87096774193549,,,2025-04-09T00:00:00,2025-04-09T00:00:00
120,96.21267297887837,80.76923076923077,,,2025-04-10T00:00:00,2025-04-10T00:00:00
119,96.73913043478261,89.23076923076923,,,2025-04-11T00:00:00,2025-04-11T00:00:00
118,97.43433109346365,75.40983606557377,,,2025-04-12T00:00:00,2025-04-12T00:00:00
117,91.0935738444194,78.78787878787878,,,2025-04-13T00:00:00,2025-04-13T00:00:00
116,86.5063460253841,77.19298245614034,,,2025-04-14T00:00:00,2025-04-14T00:00:00
115,85.51515151515152,84.12698412698413,,,2025-04-15T00:00:00,2025-04-15T00:00:00
114,86.93251533742331,71.875,,,2025-04-16T00:00:00,2025-04-16T00:00:00
113,92.11956521739131,81.35593220338984,,,2025-04-17T00:00:00,2025-04-17T00:00:00
112,88.86946386946387,83.33333333333334,,,2025-04-18T00:00:00,2025-04-18T00:00:00
111,92.08459214501511,84.375,,,2025-04-19T00:00:00,2025-04-19T00:00:00
110,94.97549019607843,92.06349206349206,,,2025-04-20T00:00:00,2025-04-20T00:00:00
109,97.64397905759162,84.48275862068965,,,2025-04-21T00:00:00,2025-04-21T00:00:00
108,93.66324683162341,81.25,,,2025-04-22T00:00:00,2025-04-22T00:00:00
107,93.94673123486683,85.71428571428572,,,2025-04-23T00:00:00,2025-04-23T00:00:00
106,93.26145552560648,86.20689655172413,,,2025-04-24T00:00:00,2025-04-24T00:00:00
105,89.42037141249295,86.56716417910448,,,2025-04-25T00:00:00,2025-04-25T00:00:00
104,94.87017099430018,85.0,,,2025-04-26T00:00:00,2025-04-26T00:00:00
103,94.70655926352129,92.42424242424242,,,2025-04-27T00:00:00,2025-04-27T00:00:00
102,89.76034858387798,65.38461538461539,,,2025-04-28T00:00:00,2025-04-28T00:00:00
101,88.57308584686776,77.61194029850746,,,2025-04-29T00:00:00,2025-04-29T00:00:00
100,95.80873671782763,72.72727272727273,,,2025-04-30T00:00:00,2025-04-30T00:00:00
99,93.26683291770573,85.48387096774194,,,2025-05-01T00:00:00,2025-05-01T00:00:00
98,88.14432989690721,64.17910447761194,,,2025-05-02T00:00:00,2025-05-02T00:00:00
97,93.67720465890183,73.91304347826086,,,2025-05-03T00:00:00,2025-05-03T00:00:00
96,93.0635838150289,87.87878787878788,,,2025-05-04T00:00:00,2025-05-04T00:00:00
95,93.80530973451327,87.5,,,2025-05-05T00:00:00,2025-05-05T00:00:00
94,93.55456285896618,83.60655737704919,,,2025-05-06T00:00:00,2025-05-06T00:00:00
93,87.70685579196218,78.78787878787878,,,2025-05-07T00:00:00,2025-05-07T00:00:00
92,91.96710942441493,91.93548387096774,,,2025-05-08T00:00:00,2025-05-08T00:00:00
91,93.59430604982207,92.1875,,,2025-05-09T00:00:00,2025-05-09T00:00:00
90,95.83821805392732,84.84848484848484,,,2025-05-10T00:00:00,2025-05-10T00:00:00
89,95.23017193566278,84.28571428571429,,,2025-05-11T00:00:00,2025-05-11T00:00:00
88,94.58809380637402,86.15384615384616,,,2025-05-12T00:00:00,2025-05-12T00:00:00
87,94.35984207557811,94.20289855072464,,,2025-05-13T00:00:00,2025-05-13T00:00:00
86,92.60768335273573,82.08955223880598,,,2025-05-14T00:00:00,2025-05-14T00:00:00
85,93.45430978613092,79.03225806451613,,,2025-05-15T00:00:00,2025-05-15T00:00:00
84,94.09237379162191,83.33333333333334,,,2025-05-16T00:00:00,2025-05-16T00:00:00
83,95.74336829117829,85.9375,,,2025-05-17T00:00:00,2025-05-17T00:00:00
82,95.55555555555556,86.88524590163934,,,2025-05-18T00:00:00,2025-05-18T00:00:00
81,94.71674092934437,88.33333333333333,,,2025-05-19T00:00:00,2025-05-19T00:00:00
80,92.4971363115693,79.41176470588236,,,2025-05-20T00:00:00,2025-05-20T00:00:00
79,91.37142857142857,79.41176470588236,,,2025-05-21T00:00:00,2025-05-21T00:00:00
78,93.64089775561098,80.95238095238095,,,2025-05-22T00:00:00,2025-05-22T00:00:00
77,94.57452884066248,85.29411764705883,,,2025-05-23T00:00:00,2025-05-23T00:00:00
76,94.67680608365019,83.60655737704919,,,2025-05-24T00:00:00,2025-05-24T00:00:00
75,96.29629629629629,84.375,,,2025-05-25T00:00:00,2025-05-25T00:00:00
74,95.40493968983344,80.59701492537313,,,2025-05-26T00:00:00,2025-05-26T00:00:00
73,94.83282674772036,87.6923076923077,,,2025-05-27T00:00:00,2025-05-27T00:00:00
72,93.95936298736957,81.42857142857143,,,2025-05-28T00:00:00,2025-05-28T00:00:00
71,93.19371727748691,78.68852459016394,,,2025-05-29T00:00:00,2025-05-29T00:00:00
70,95.096921322691,67.64705882352942,,,2025-05-30T00:00:00,2025-05-30T00:00:00
69,94.89855072463767,80.59701492537313,,,2025-05-31T00:00:00,2025-05-31T00:00:00
68,93.99585921325053,88.0,,,2025-06-01T00:00:00,2025-06-01T00:00:00
67,91.73553719008265,85.29411764705883,,,2025-06-02T00:00:00,2025-06-02T00:00:00
66,91.89900052603893,78.94736842105263,,,2025-06-03T00:00:00,2025-06-03T00:00:00
65,92.73684210526316,77.63157894736842,,,2025-06-04T00:00:00,2025-06-04T00:00:00
64,92.5629290617849,85.71428571428572,,,2025-06-05T00:00:00,2025-06-05T00:00:00
63,93.29004329004329,86.48648648648648,,,2025-06-06T00:00:00,2025-06-06T00:00:00
62,94.85930735930735,90.27777777777779,,,2025-06-07T00:00:00,2025-06-07T00:00:00
61,92.80205655526991,84.61538461538461,,,2025-06-08T00:00:00,2025-06-08T00:00:00
60,93.45335515548283,85.91549295774648,,,2025-06-09T00:00:00,2025-06-09T00:00:00
59,90.75399009356082,83.56164383561644,,,2025-06-10T00:00:00,2025-06-10T00:00:00
58,91.49171270718232,87.5,,,2025-06-11T00:00:00,2025-06-11T00:00:00
57,92.439293598234,87.67123287671232,,,2025-06-12T00:00:00,2025-06-12T00:00:00
56,92.98531810766721,89.04109589041096,,,2025-06-13T00:00:00,2025-06-13T00:00:00
55,93.46260387811634,79.16666666666666,,,2025-06-14T00:00:00,2025-06-14T00:00:00
54,95.32071503680336,75.0,,,2025-06-15T00:00:00,2025-06-15T00:00:00
53,94.8204826368452,86.76470588235294,,,2025-06-16T00:00:00,2025-06-16T00:00:00
52,89.85,84.81012658227847,,,2025-06-17T00:00:00,2025-06-17T00:00:00
51,90.80201906898485,74.64788732394366,,,2025-06-18T00:00:00,2025-06-18T00:00:00
50,94.22321929332585,78.57142857142857,,,2025-06-19T00:00:00,2025-06-19T00:00:00
49,94.09214092140921,83.33333333333334,,,2025-06-20T00:00:00,2025-06-20T00:00:00
48,95.46174142480211,89.1891891891892,,,2025-06-21T00:00:00,2025-06-21T00:00:00
47,93.45744680851064,80.82191780821918,,,2025-06-22T00:00:00,2025-06-22T00:00:00
46,92.7536231884058,85.91549295774648,,,2025-06-23T00:00:00,2025-06-23T00:00:00
45,90.09740259740259,81.08108108108108,,,2025-06-24T00:00:00,2025-06-24T00:00:00
44,92.54079254079254,71.83098591549295,,,2025-06-25T00:00:00,2025-06-25T00:00:00
43,94.32785025524673,86.11111111111111,,,2025-06-26T00:00:00,2025-06-26T00:00:00
42,94.24850786760717,81.57894736842105,,,2025-06-27T00:00:00,2025-06-27T00:00:00
41,95.65916398713826,76.62337662337663,,,2025-06-28T00:00:00,2025-06-28T00:00:00
40,94.63986599664992,85.33333333333333,,,2025-06-29T00:00:00,2025-06-29T00:00:00
39,94.7463768115942,76.81159420289855,,,2025-06-30T00:00:00,2025-06-30T00:00:00
38,92.6006528835691,65.78947368421053,,,2025-07-01T00:00:00,2025-07-01T00:00:00
37,89.42516268980476,74.66666666666666,,,2025-07-02T00:00:00,2025-07-02T00:00:00
36,92.29878401852925,71.83098591549295,,,2025-07-03T00:00:00,2025-07-03T00:00:00
35,89.37224669603523,77.63157894736842,,,2025-07-04T00:00:00,2025-07-04T00:00:00
34,93.46504559270517,80.0,,,2025-07-05T00:00:00,2025-07-05T00:00:00
33,91.64004259850905,90.9090909090909,,,2025-07-06T00:00:00,2025-07-06T00:00:00
32,89.419795221843,87.14285714285714,,,2025-07-07T00:00:00,2025-07-07T00:00:00
31,89.91507430997878,76.31578947368422,,,2025-07-08T00:00:00,2025-07-08T00:00:00
30,90.81291759465479,78.08219178082192,,,2025-07-09T00:00:00,2025-07-09T00:00:00
29,91.01316542644533,81.94444444444444,,,2025-07-10T00:00:00,2025-07-10T00:00:00
28,94.82071713147411,80.55555555555556,,,2025-07-11T00:00:00,2025-07-11T00:00:00
27,94.19109663409337,65.27777777777779,,,2025-07-12T00:00:00,2025-07-12T00:00:00
26,94.06318082788671,76.71232876712328,,,2025-07-13T00:00:00,2025-07-13T00:00:00
25,90.80841638981174,75.71428571428571,,,2025-07-14T00:00:00,2025-07-14T00:00:00
24,91.2647374062165,88.0,,,2025-07-15T00:00:00,2025-07-15T00:00:00
23,94.90196078431372,87.67123287671232,,,2025-07-16T00:00:00,2025-07-16T00:00:00
22,92.2905027932961,83.33333333333334,,,2025-07-17T00:00:00,2025-07-17T00:00:00
21,92.91208791208791,83.56164383561644,,,2025-07-18T00:00:00,2025-07-18T00:00:00
20,95.28150134048258,81.08108108108108,,,2025-07-19T00:00:00,2025-07-19T00:00:00
19,89.81530343007915,77.63157894736842,,,2025-07-20T00:00:00,2025-07-20T00:00:00
18,87.99102132435466,87.14285714285714,,,2025-07-21T00:00:00,2025-07-21T00:00:00
17,88.46949327817994,92.3076923076923,,,2025-07-22T00:00:00,2025-07-22T00:00:00
16,91.0061832490163,70.4225352112676,,,2025-07-23T00:00:00,2025-07-23T00:00:00
15,89.3525949705725,86.66666666666667,,,2025-07-24T00:00:00,2025-07-24T00:00:00
14,93.25014180374362,88.40579710144928,,,2025-07-25T00:00:00,2025-07-25T00:00:00
13,91.7910447761194,81.57894736842105,,,2025-07-26T00:00:00,2025-07-26T00:00:00
12,86.33017875920083,84.21052631578947,,,2025-07-27T00:00:00,2025-07-27T00:00:00
11,87.12871287128714,76.81159420289855,,,2025-07-28T00:00:00,2025-07-28T00:00:00
10,83.04157549234135,81.94444444444444,,,2025-07-29T00:00:00,2025-07-29T00:00:00
9,87.06574024585782,72.0,,,2025-07-30T00:00:00,2025-07-30T00:00:00
8,94.85746226942426,79.45205479452055,,,2025-07-31T00:00:00,2025-07-31T00:00:00
7,90.98360655737704,72.6027397260274,,,2025-08-01T00:00:00,2025-08-01T00:00:00
6,94.79956663055255,85.13513513513513,,,2025-08-02T00:00:00,2025-08-02T00:00:00
5,86.71023965141612,81.08108108108108,,,2025-08-03T00:00:00,2025-08-03T00:00:00
4,85.79577866514546,78.57142857142857,,,2025-08-04T00:00:00,2025-08-04T00:00:00
3,84.02670775552131,71.42857142857143,,,2025-08-05T00:00:00,2025-08-05T00:00:00
2,85.10059815116911,89.1891891891892,,,2025-08-06T00:00:00,2025-08-06T00:00:00
1,88.69900771775082,73.61111111111111,,,2025-08-07T00:00:00,2025-08-07T00:00:00
