Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1180,46.30969609261939,95.28795811518324,,,2022-05-16T00:00:00,2022-05-16T00:00:00
1179,43.27073552425665,94.73684210526316,,,2022-05-17T00:00:00,2022-05-17T00:00:00
1178,46.513470681458,91.27906976744185,,,2022-05-18T00:00:00,2022-05-18T00:00:00
1177,46.30177514792899,90.80459770114942,,,2022-05-19T00:00:00,2022-05-19T00:00:00
1176,49.67213114754098,94.53551912568307,,,2022-05-20T00:00:00,2022-05-20T00:00:00
1175,48.90202702702703,98.54014598540147,,,2022-05-21T00:00:00,2022-05-21T00:00:00
1174,44.851904090267986,94.71153846153845,,,2022-05-22T00:00:00,2022-05-22T00:00:00
1173,43.870523415977964,94.21052631578948,,,2022-05-23T00:00:00,2022-05-23T00:00:00
1172,42.69230769230769,90.58823529411765,,,2022-05-24T00:00:00,2022-05-24T00:00:00
1171,41.432791728212706,94.41340782122904,,,2022-05-25T00:00:00,2022-05-25T00:00:00
1170,40.169133192389005,95.62841530054644,,,2022-05-26T00:00:00,2022-05-26T00:00:00
1169,48.09384164222874,94.02985074626866,,,2022-05-27T00:00:00,2022-05-27T00:00:00
1168,39.55223880597015,99.36708860759494,,,2022-05-28T00:00:00,2022-05-28T00:00:00
1167,52.749638205499274,92.11822660098522,,,2022-05-29T00:00:00,2022-05-29T00:00:00
1166,56.68485675306958,97.44897959183673,,,2022-05-30T00:00:00,2022-05-30T00:00:00
1165,45.44776119402985,96.36363636363636,,,2022-05-31T00:00:00,2022-05-31T00:00:00
1164,46.40992167101828,82.63157894736842,,,2022-06-01T00:00:00,2022-06-01T00:00:00
1163,46.9361147327249,94.5273631840796,,,2022-06-02T00:00:00,2022-06-02T00:00:00
1162,52.72020725388601,84.47488584474885,,,2022-06-03T00:00:00,2022-06-03T00:00:00
1161,41.54929577464789,86.20689655172413,,,2022-06-04T00:00:00,2022-06-04T00:00:00
1160,52.43741765480896,89.81481481481481,,,2022-06-05T00:00:00,2022-06-05T00:00:00
1159,48.30713422007255,92.71844660194175,,,2022-06-06T00:00:00,2022-06-06T00:00:00
1158,48.33119383825417,91.005291005291,,,2022-06-07T00:00:00,2022-06-07T00:00:00
1157,44.37984496124031,89.17525773195875,,,2022-06-08T00:00:00,2022-06-08T00:00:00
1156,49.204328453214515,87.0,,,2022-06-09T00:00:00,2022-06-09T00:00:00
1155,55.660377358490564,77.20930232558139,,,2022-06-10T00:00:00,2022-06-10T00:00:00
1154,41.5625,90.69767441860466,,,2022-06-11T00:00:00,2022-06-11T00:00:00
1153,51.692708333333336,92.9245283018868,,,2022-06-12T00:00:00,2022-06-12T00:00:00
1152,44.52804377564979,93.62745098039215,,,2022-06-13T00:00:00,2022-06-13T00:00:00
1151,42.857142857142854,81.28342245989305,,,2022-06-14T00:00:00,2022-06-14T00:00:00
1150,46.73469387755102,75.0,,,2022-06-15T00:00:00,2022-06-15T00:00:00
1149,49.7364953886693,91.28205128205128,,,2022-06-16T00:00:00,2022-06-16T00:00:00
1148,54.992657856093984,82.0,,,2022-06-17T00:00:00,2022-06-17T00:00:00
1147,57.33761026463512,78.18181818181819,,,2022-06-18T00:00:00,2022-06-18T00:00:00
1146,60.53333333333333,78.67298578199052,,,2022-06-19T00:00:00,2022-06-19T00:00:00
1145,55.1980198019802,95.23809523809523,,,2022-06-20T00:00:00,2022-06-20T00:00:00
1144,45.858184227965545,83.9572192513369,,,2022-06-21T00:00:00,2022-06-21T00:00:00
1143,46.90444145356662,86.80203045685279,,,2022-06-22T00:00:00,2022-06-22T00:00:00
1142,54.980340760157276,75.36945812807882,,,2022-06-23T00:00:00,2022-06-23T00:00:00
1141,54.90196078431373,81.65137614678899,,,2022-06-24T00:00:00,2022-06-24T00:00:00
1140,50.139470013947,78.78787878787878,,,2022-06-25T00:00:00,2022-06-25T00:00:00
1139,66.77675033025099,84.40366972477065,,,2022-06-26T00:00:00,2022-06-26T00:00:00
1138,62.0843989769821,89.3719806763285,,,2022-06-27T00:00:00,2022-06-27T00:00:00
1137,47.21518987341772,79.8913043478261,,,2022-06-28T00:00:00,2022-06-28T00:00:00
1136,51.210191082802545,81.95876288659794,,,2022-06-29T00:00:00,2022-06-29T00:00:00
1135,56.04325699745547,70.98445595854923,,,2022-06-30T00:00:00,2022-06-30T00:00:00
1134,57.64904386951631,76.0,,,2022-07-01T00:00:00,2022-07-01T00:00:00
1133,58.787465940054496,72.98850574712642,,,2022-07-02T00:00:00,2022-07-02T00:00:00
1132,60.15625,61.24401913875598,,,2022-07-03T00:00:00,2022-07-03T00:00:00
1131,59.97474747474747,73.33333333333334,,,2022-07-04T00:00:00,2022-07-04T00:00:00
1130,54.99351491569391,69.47368421052632,,,2022-07-05T00:00:00,2022-07-05T00:00:00
1129,53.8563829787234,61.224489795918366,,,2022-07-06T00:00:00,2022-07-06T00:00:00
1128,53.964497041420124,77.22772277227723,,,2022-07-07T00:00:00,2022-07-07T00:00:00
1127,56.92695214105793,74.64788732394366,,,2022-07-08T00:00:00,2022-07-08T00:00:00
1126,52.878179384203484,78.02197802197803,,,2022-07-09T00:00:00,2022-07-09T00:00:00
1125,57.973856209150334,77.40384615384616,,,2022-07-10T00:00:00,2022-07-10T00:00:00
1124,57.95180722891566,84.54545454545455,,,2022-07-11T00:00:00,2022-07-11T00:00:00
1123,54.41278665740097,80.10471204188482,,,2022-07-12T00:00:00,2022-07-12T00:00:00
1122,52.96551724137931,90.04975124378109,,,2022-07-13T00:00:00,2022-07-13T00:00:00
1121,53.92986698911729,79.90196078431373,,,2022-07-14T00:00:00,2022-07-14T00:00:00
1120,55.35714285714286,83.9622641509434,,,2022-07-15T00:00:00,2022-07-15T00:00:00
1119,58.93300248138957,63.1578947368421,,,2022-07-16T00:00:00,2022-07-16T00:00:00
1118,67.90201005025126,69.01408450704226,,,2022-07-17T00:00:00,2022-07-17T00:00:00
1117,63.51522842639594,73.7864077669903,,,2022-07-18T00:00:00,2022-07-18T00:00:00
1116,52.683896620278325,83.93782383419689,,,2022-07-19T00:00:00,2022-07-19T00:00:00
1115,51.57575757575758,82.77511961722487,,,2022-07-20T00:00:00,2022-07-20T00:00:00
1114,51.36855506047103,74.75247524752476,,,2022-07-21T00:00:00,2022-07-21T00:00:00
1113,57.5031525851198,72.94685990338165,,,2022-07-22T00:00:00,2022-07-22T00:00:00
1112,58.3232077764277,60.89108910891089,,,2022-07-23T00:00:00,2022-07-23T00:00:00
1111,53.126934984520126,81.05726872246696,,,2022-07-24T00:00:00,2022-07-24T00:00:00
1110,55.39880629408573,79.74137931034483,,,2022-07-25T00:00:00,2022-07-25T00:00:00
1109,47.97724399494311,87.26415094339622,,,2022-07-26T00:00:00,2022-07-26T00:00:00
1108,48.65339578454332,82.11009174311926,,,2022-07-27T00:00:00,2022-07-27T00:00:00
1107,49.649532710280376,79.53488372093022,,,2022-07-28T00:00:00,2022-07-28T00:00:00
1106,54.65116279069767,79.24528301886792,,,2022-07-29T00:00:00,2022-07-29T00:00:00
1105,58.112980769230774,82.5,,,2022-07-30T00:00:00,2022-07-30T00:00:00
1104,64.85680190930788,80.08849557522124,,,2022-07-31T00:00:00,2022-07-31T00:00:00
1103,52.27001194743131,87.72727272727273,,,2022-08-01T00:00:00,2022-08-01T00:00:00
1102,48.26086956521739,82.03883495145631,,,2022-08-02T00:00:00,2022-08-02T00:00:00
1101,40.49881235154395,82.29665071770334,,,2022-08-03T00:00:00,2022-08-03T00:00:00
1100,41.63036714374611,86.25592417061611,,,2022-08-04T00:00:00,2022-08-04T00:00:00
1099,47.55784061696658,79.06976744186046,,,2022-08-05T00:00:00,2022-08-05T00:00:00
1098,53.05343511450382,87.68472906403942,,,2022-08-06T00:00:00,2022-08-06T00:00:00
1097,52.00250312891114,85.97285067873304,,,2022-08-07T00:00:00,2022-08-07T00:00:00
1096,50.489236790606654,95.37037037037037,,,2022-08-08T00:00:00,2022-08-08T00:00:00
1095,45.54579673776662,91.9431279620853,,,2022-08-09T00:00:00,2022-08-09T00:00:00
1094,47.88376500315856,79.04761904761905,,,2022-08-10T00:00:00,2022-08-10T00:00:00
1093,47.44245524296675,84.83412322274881,,,2022-08-11T00:00:00,2022-08-11T00:00:00
1092,55.86734693877551,87.26415094339622,,,2022-08-12T00:00:00,2022-08-12T00:00:00
1091,58.71010638297872,72.77486910994764,,,2022-08-13T00:00:00,2022-08-13T00:00:00
1090,57.67766497461929,81.0185185185185,,,2022-08-14T00:00:00,2022-08-14T00:00:00
1089,55.798816568047336,84.33179723502305,,,2022-08-15T00:00:00,2022-08-15T00:00:00
1088,58.109756097560975,77.51196172248804,,,2022-08-16T00:00:00,2022-08-16T00:00:00
1087,46.931407942238266,67.6328502415459,,,2022-08-17T00:00:00,2022-08-17T00:00:00
1086,49.157829070492824,82.1256038647343,,,2022-08-18T00:00:00,2022-08-18T00:00:00
1085,50.1891551071879,78.44036697247707,,,2022-08-19T00:00:00,2022-08-19T00:00:00
1084,54.4044665012407,85.85858585858585,,,2022-08-20T00:00:00,2022-08-20T00:00:00
1083,59.83709273182958,89.90825688073394,,,2022-08-21T00:00:00,2022-08-21T00:00:00
1082,57.95454545454546,94.41860465116278,,,2022-08-22T00:00:00,2022-08-22T00:00:00
1081,50.40650406504065,94.25837320574163,,,2022-08-23T00:00:00,2022-08-23T00:00:00
1080,48.40561224489796,91.17647058823529,,,2022-08-24T00:00:00,2022-08-24T00:00:00
1079,49.461001902346226,81.04265402843602,,,2022-08-25T00:00:00,2022-08-25T00:00:00
1078,53.85556915544676,82.35294117647058,,,2022-08-26T00:00:00,2022-08-26T00:00:00
1077,55.71808510638297,82.29166666666666,,,2022-08-27T00:00:00,2022-08-27T00:00:00
1076,60.79691516709511,89.40092165898618,,,2022-08-28T00:00:00,2022-08-28T00:00:00
1075,55.22670025188917,73.48837209302326,,,2022-08-29T00:00:00,2022-08-29T00:00:00
1074,50.583657587548636,86.34146341463415,,,2022-08-30T00:00:00,2022-08-30T00:00:00
1073,50.0,83.33333333333334,,,2022-08-31T00:00:00,2022-08-31T00:00:00
1072,50.648508430609596,84.05797101449275,,,2022-09-01T00:00:00,2022-09-01T00:00:00
1071,54.44444444444444,71.21951219512195,,,2022-09-02T00:00:00,2022-09-02T00:00:00
1070,51.44356955380578,79.80295566502463,,,2022-09-03T00:00:00,2022-09-03T00:00:00
1069,53.81222432262129,88.93805309734513,,,2022-09-04T00:00:00,2022-09-04T00:00:00
1068,45.04283965728274,93.66515837104072,,,2022-09-05T00:00:00,2022-09-05T00:00:00
1067,41.12903225806452,87.43455497382199,,,2022-09-06T00:00:00,2022-09-06T00:00:00
1066,43.28817733990148,87.5598086124402,,,2022-09-07T00:00:00,2022-09-07T00:00:00
1065,41.878787878787875,84.54106280193237,,,2022-09-08T00:00:00,2022-09-08T00:00:00
1064,46.99346405228758,88.58447488584476,,,2022-09-09T00:00:00,2022-09-09T00:00:00
1063,51.01754385964913,84.86486486486487,,,2022-09-10T00:00:00,2022-09-10T00:00:00
1062,64.73029045643153,78.57142857142857,,,2022-09-11T00:00:00,2022-09-11T00:00:00
1061,58.5,93.36492890995261,,,2022-09-12T00:00:00,2022-09-12T00:00:00
1060,41.743725231175695,83.87096774193549,,,2022-09-13T00:00:00,2022-09-13T00:00:00
1059,44.43742098609355,89.85507246376811,,,2022-09-14T00:00:00,2022-09-14T00:00:00
1058,55.2202776101388,86.27450980392157,,,2022-09-15T00:00:00,2022-09-15T00:00:00
1057,56.245434623813004,76.53061224489795,,,2022-09-16T00:00:00,2022-09-16T00:00:00
1056,58.880442294402215,84.94623655913979,,,2022-09-17T00:00:00,2022-09-17T00:00:00
1055,59.36675461741425,96.11650485436894,,,2022-09-18T00:00:00,2022-09-18T00:00:00
1054,57.79927448609432,96.22641509433963,,,2022-09-19T00:00:00,2022-09-19T00:00:00
1053,43.75,96.13259668508287,,,2022-09-20T00:00:00,2022-09-20T00:00:00
1052,48.83411059293804,97.57281553398059,,,2022-09-21T00:00:00,2022-09-21T00:00:00
1051,49.85754985754986,97.46192893401016,,,2022-09-22T00:00:00,2022-09-22T00:00:00
1050,55.83277140930546,93.92523364485982,,,2022-09-23T00:00:00,2022-09-23T00:00:00
1049,51.295731707317074,90.0,,,2022-09-24T00:00:00,2022-09-24T00:00:00
1048,58.6013986013986,86.13861386138613,,,2022-09-25T00:00:00,2022-09-25T00:00:00
1047,53.5475234270415,94.23076923076923,,,2022-09-26T00:00:00,2022-09-26T00:00:00
1046,45.36474164133739,97.19101123595506,,,2022-09-27T00:00:00,2022-09-27T00:00:00
1045,45.30102790014684,97.9381443298969,,,2022-09-28T00:00:00,2022-09-28T00:00:00
1044,48.482658959537574,85.86956521739131,,,2022-09-29T00:00:00,2022-09-29T00:00:00
1043,59.19463087248322,80.56872037914692,,,2022-09-30T00:00:00,2022-09-30T00:00:00
1042,56.40625,94.9685534591195,,,2022-10-01T00:00:00,2022-10-01T00:00:00
1041,58.84057971014492,95.91836734693877,,,2022-10-02T00:00:00,2022-10-02T00:00:00
1040,53.67197062423501,96.65071770334929,,,2022-10-03T00:00:00,2022-10-03T00:00:00
1039,46.955913226032195,96.21621621621621,,,2022-10-04T00:00:00,2022-10-04T00:00:00
1038,47.054747054747054,97.01492537313433,,,2022-10-05T00:00:00,2022-10-05T00:00:00
1037,53.45181134654818,93.93939393939394,,,2022-10-06T00:00:00,2022-10-06T00:00:00
1036,53.841309823677584,86.1244019138756,,,2022-10-07T00:00:00,2022-10-07T00:00:00
1035,43.780290791599356,94.15584415584416,,,2022-10-08T00:00:00,2022-10-08T00:00:00
1034,51.24999999999999,95.8974358974359,,,2022-10-09T00:00:00,2022-10-09T00:00:00
1033,40.01240694789082,97.57281553398059,,,2022-10-10T00:00:00,2022-10-10T00:00:00
1032,32.68945022288261,92.69662921348315,,,2022-10-11T00:00:00,2022-10-11T00:00:00
1031,37.27891156462585,92.26519337016575,,,2022-10-12T00:00:00,2022-10-12T00:00:00
1030,37.03956343792633,95.38461538461537,,,2022-10-13T00:00:00,2022-10-13T00:00:00
1029,46.39389736477115,90.2439024390244,,,2022-10-14T00:00:00,2022-10-14T00:00:00
1028,45.534407027818446,81.52866242038218,,,2022-10-15T00:00:00,2022-10-15T00:00:00
1027,56.278366111951584,92.74611398963731,,,2022-10-16T00:00:00,2022-10-16T00:00:00
1026,53.78205128205128,96.66666666666667,,,2022-10-17T00:00:00,2022-10-17T00:00:00
1025,46.65605095541402,88.57142857142857,,,2022-10-18T00:00:00,2022-10-18T00:00:00
1024,48.26388888888889,82.67326732673268,,,2022-10-19T00:00:00,2022-10-19T00:00:00
1023,55.45580110497238,73.4375,,,2022-10-20T00:00:00,2022-10-20T00:00:00
1022,58.58806404657933,77.77777777777779,,,2022-10-21T00:00:00,2022-10-21T00:00:00
1021,55.34591194968554,80.12820512820514,,,2022-10-22T00:00:00,2022-10-22T00:00:00
1020,55.654761904761905,88.35978835978835,,,2022-10-23T00:00:00,2022-10-23T00:00:00
1019,56.43835616438356,94.6341463414634,,,2022-10-24T00:00:00,2022-10-24T00:00:00
1018,47.41641337386018,91.16022099447514,,,2022-10-25T00:00:00,2022-10-25T00:00:00
1017,51.23796423658872,92.5,,,2022-10-26T00:00:00,2022-10-26T00:00:00
1016,56.98324022346368,91.7948717948718,,,2022-10-27T00:00:00,2022-10-27T00:00:00
1015,67.26519337016575,79.43925233644859,,,2022-10-28T00:00:00,2022-10-28T00:00:00
1014,61.857142857142854,82.42424242424242,,,2022-10-29T00:00:00,2022-10-29T00:00:00
1013,43.38345864661654,96.35416666666666,,,2022-10-30T00:00:00,2022-10-30T00:00:00
1012,46.91943127962085,98.85714285714286,,,2022-10-31T00:00:00,2022-10-31T00:00:00
1011,60.039113428943935,89.26829268292683,,,2022-11-01T00:00:00,2022-11-01T00:00:00
1010,55.16129032258065,98.88268156424581,,,2022-11-02T00:00:00,2022-11-02T00:00:00
1009,51.025236593059944,94.9438202247191,,,2022-11-03T00:00:00,2022-11-03T00:00:00
1008,44.733044733044736,73.36448598130842,,,2022-11-04T00:00:00,2022-11-04T00:00:00
1007,46.7984934086629,97.31543624161074,,,2022-11-05T00:00:00,2022-11-05T00:00:00
1006,52.56975036710719,92.19512195121952,,,2022-11-06T00:00:00,2022-11-06T00:00:00
1005,50.75757575757576,95.23809523809523,,,2022-11-07T00:00:00,2022-11-07T00:00:00
1004,43.64548494983278,88.95705521472392,,,2022-11-08T00:00:00,2022-11-08T00:00:00
1003,44.18604651162791,91.22807017543859,,,2022-11-09T00:00:00,2022-11-09T00:00:00
1002,47.635726795096325,89.08045977011494,,,2022-11-10T00:00:00,2022-11-10T00:00:00
1001,48.367952522255194,87.38317757009347,,,2022-11-11T00:00:00,2022-11-11T00:00:00
1000,43.35511982570806,84.05797101449275,,,2022-11-12T00:00:00,2022-11-12T00:00:00
999,49.304482225656876,92.92929292929293,,,2022-11-13T00:00:00,2022-11-13T00:00:00
998,51.36157337367625,95.83333333333334,,,2022-11-14T00:00:00,2022-11-14T00:00:00
997,47.69230769230769,92.7710843373494,,,2022-11-15T00:00:00,2022-11-15T00:00:00
996,43.504273504273506,91.01123595505618,,,2022-11-16T00:00:00,2022-11-16T00:00:00
995,51.82119205298014,86.66666666666667,,,2022-11-17T00:00:00,2022-11-17T00:00:00
994,52.26928895612708,87.12871287128714,,,2022-11-18T00:00:00,2022-11-18T00:00:00
993,48.007968127490045,85.3146853146853,,,2022-11-19T00:00:00,2022-11-19T00:00:00
992,44.4954128440367,93.62745098039215,,,2022-11-20T00:00:00,2022-11-20T00:00:00
991,47.53086419753087,85.56701030927836,,,2022-11-21T00:00:00,2022-11-21T00:00:00
990,40.258620689655174,93.33333333333333,,,2022-11-22T00:00:00,2022-11-22T00:00:00
989,42.94871794871795,91.52542372881356,,,2022-11-23T00:00:00,2022-11-23T00:00:00
988,42.14175654853621,89.83050847457628,,,2022-11-24T00:00:00,2022-11-24T00:00:00
987,44.03534609720177,87.73584905660378,,,2022-11-25T00:00:00,2022-11-25T00:00:00
986,33.53413654618474,88.51351351351352,,,2022-11-26T00:00:00,2022-11-26T00:00:00
985,40.527182866556835,80.9278350515464,,,2022-11-27T00:00:00,2022-11-27T00:00:00
984,41.360437842064115,86.77248677248677,,,2022-11-28T00:00:00,2022-11-28T00:00:00
983,43.54575163398693,92.21556886227545,,,2022-11-29T00:00:00,2022-11-29T00:00:00
982,44.29301533219762,94.35028248587571,,,2022-11-30T00:00:00,2022-11-30T00:00:00
981,48.984771573604064,96.62921348314607,,,2022-12-01T00:00:00,2022-12-01T00:00:00
980,52.86103542234333,94.81132075471697,,,2022-12-02T00:00:00,2022-12-02T00:00:00
979,50.63752276867031,92.35668789808918,,,2022-12-03T00:00:00,2022-12-03T00:00:00
978,37.06349206349206,96.13259668508287,,,2022-12-04T00:00:00,2022-12-04T00:00:00
977,37.19211822660098,98.21428571428571,,,2022-12-05T00:00:00,2022-12-05T00:00:00
976,33.58433734939759,100.0,,,2022-12-06T00:00:00,2022-12-06T00:00:00
975,31.80970149253731,94.8051948051948,,,2022-12-07T00:00:00,2022-12-07T00:00:00
974,35.507246376811594,95.02762430939227,,,2022-12-08T00:00:00,2022-12-08T00:00:00
973,32.71704180064309,82.35294117647058,,,2022-12-09T00:00:00,2022-12-09T00:00:00
972,38.553113553113555,88.0503144654088,,,2022-12-10T00:00:00,2022-12-10T00:00:00
971,50.7451564828614,88.65979381443299,,,2022-12-11T00:00:00,2022-12-11T00:00:00
970,49.601910828025474,62.03208556149733,,,2022-12-12T00:00:00,2022-12-12T00:00:00
969,42.87003610108303,71.97452229299364,,,2022-12-13T00:00:00,2022-12-13T00:00:00
968,48.13499111900533,73.05389221556887,,,2022-12-14T00:00:00,2022-12-14T00:00:00
967,46.45362431800468,76.11111111111111,,,2022-12-15T00:00:00,2022-12-15T00:00:00
966,45.18167456556082,82.8125,,,2022-12-16T00:00:00,2022-12-16T00:00:00
965,47.46588693957115,81.57894736842105,,,2022-12-17T00:00:00,2022-12-17T00:00:00
964,35.28505392912172,88.35978835978835,,,2022-12-18T00:00:00,2022-12-18T00:00:00
963,35.26148969889065,81.81818181818181,,,2022-12-19T00:00:00,2022-12-19T00:00:00
962,43.005181347150256,80.37974683544304,,,2022-12-20T00:00:00,2022-12-20T00:00:00
961,58.48,80.92485549132948,,,2022-12-21T00:00:00,2022-12-21T00:00:00
960,55.73770491803278,77.21518987341773,,,2022-12-22T00:00:00,2022-12-22T00:00:00
959,58.733974358974365,81.35593220338984,,,2022-12-23T00:00:00,2022-12-23T00:00:00
958,45.062836624775585,94.70198675496688,,,2022-12-24T00:00:00,2022-12-24T00:00:00
957,30.582524271844658,92.19858156028369,,,2022-12-25T00:00:00,2022-12-25T00:00:00
956,55.252918287937746,85.09316770186335,,,2022-12-26T00:00:00,2022-12-26T00:00:00
955,50.86021505376343,91.11111111111111,,,2022-12-27T00:00:00,2022-12-27T00:00:00
954,53.63036303630363,85.09316770186335,,,2022-12-28T00:00:00,2022-12-28T00:00:00
953,46.830265848670756,97.1830985915493,,,2022-12-29T00:00:00,2022-12-29T00:00:00
952,44.424778761061944,91.95402298850574,,,2022-12-30T00:00:00,2022-12-30T00:00:00
951,41.94831013916501,97.16312056737588,,,2022-12-31T00:00:00,2022-12-31T00:00:00
950,40.46762589928058,97.91666666666666,,,2023-01-01T00:00:00,2023-01-01T00:00:00
949,54.219030520646314,79.01234567901234,,,2023-01-02T00:00:00,2023-01-02T00:00:00
948,48.34070796460177,92.80000000000001,,,2023-01-03T00:00:00,2023-01-03T00:00:00
947,42.598684210526315,88.96103896103897,,,2023-01-04T00:00:00,2023-01-04T00:00:00
946,30.593220338983052,95.73170731707317,,,2023-01-05T00:00:00,2023-01-05T00:00:00
945,30.168067226890756,90.3954802259887,,,2023-01-06T00:00:00,2023-01-06T00:00:00
944,49.91749174917492,82.46753246753246,,,2023-01-07T00:00:00,2023-01-07T00:00:00
943,53.32871012482663,79.89690721649485,,,2023-01-08T00:00:00,2023-01-08T00:00:00
942,45.16129032258064,92.85714285714286,,,2023-01-09T00:00:00,2023-01-09T00:00:00
941,41.55405405405405,98.75776397515527,,,2023-01-10T00:00:00,2023-01-10T00:00:00
940,37.78162911611785,98.20359281437125,,,2023-01-11T00:00:00,2023-01-11T00:00:00
939,34.375,95.32163742690058,,,2023-01-12T00:00:00,2023-01-12T00:00:00
938,31.12927191679049,98.9795918367347,,,2023-01-13T00:00:00,2023-01-13T00:00:00
937,28.65731462925852,96.55172413793103,,,2023-01-14T00:00:00,2023-01-14T00:00:00
936,36.417910447761194,91.75257731958763,,,2023-01-15T00:00:00,2023-01-15T00:00:00
935,38.14844373503591,95.38461538461537,,,2023-01-16T00:00:00,2023-01-16T00:00:00
934,40.22491349480969,96.17834394904459,,,2023-01-17T00:00:00,2023-01-17T00:00:00
933,44.52554744525548,95.625,,,2023-01-18T00:00:00,2023-01-18T00:00:00
932,48.31223628691983,96.22641509433963,,,2023-01-19T00:00:00,2023-01-19T00:00:00
931,47.484756097560975,94.5,,,2023-01-20T00:00:00,2023-01-20T00:00:00
930,38.83495145631068,93.05555555555556,,,2023-01-21T00:00:00,2023-01-21T00:00:00
929,38.25347758887172,96.84210526315789,,,2023-01-22T00:00:00,2023-01-22T00:00:00
928,43.92446633825944,92.78350515463917,,,2023-01-23T00:00:00,2023-01-23T00:00:00
927,46.098003629764065,91.13924050632912,,,2023-01-24T00:00:00,2023-01-24T00:00:00
926,47.518382352941174,91.56626506024097,,,2023-01-25T00:00:00,2023-01-25T00:00:00
925,51.80180180180181,89.71428571428571,,,2023-01-26T00:00:00,2023-01-26T00:00:00
924,47.68160741885626,86.80203045685279,,,2023-01-27T00:00:00,2023-01-27T00:00:00
923,28.96678966789668,40.845070422535215,,,2023-01-28T00:00:00,2023-01-28T00:00:00
922,44.84375,88.2051282051282,,,2023-01-29T00:00:00,2023-01-29T00:00:00
921,48.113207547169814,88.10810810810811,,,2023-01-30T00:00:00,2023-01-30T00:00:00
920,42.60355029585799,86.01398601398601,,,2023-01-31T00:00:00,2023-01-31T00:00:00
919,47.83347493627868,97.1590909090909,,,2023-02-01T00:00:00,2023-02-01T00:00:00
918,40.413223140495866,92.81767955801105,,,2023-02-02T00:00:00,2023-02-02T00:00:00
917,38.08095952023988,91.9047619047619,,,2023-02-03T00:00:00,2023-02-03T00:00:00
916,32.831325301204814,91.44736842105263,,,2023-02-04T00:00:00,2023-02-04T00:00:00
915,38.62559241706161,96.01990049751244,,,2023-02-05T00:00:00,2023-02-05T00:00:00
914,49.096880131362894,94.27083333333334,,,2023-02-06T00:00:00,2023-02-06T00:00:00
913,42.450980392156865,89.24050632911393,,,2023-02-07T00:00:00,2023-02-07T00:00:00
912,45.90017825311943,90.22988505747126,,,2023-02-08T00:00:00,2023-02-08T00:00:00
911,42.991452991452995,96.13259668508287,,,2023-02-09T00:00:00,2023-02-09T00:00:00
910,48.50863422291994,92.7536231884058,,,2023-02-10T00:00:00,2023-02-10T00:00:00
909,41.92872117400419,85.44303797468355,,,2023-02-11T00:00:00,2023-02-11T00:00:00
908,45.89614740368509,91.04477611940298,,,2023-02-12T00:00:00,2023-02-12T00:00:00
907,44.93127147766323,90.3061224489796,,,2023-02-13T00:00:00,2023-02-13T00:00:00
906,41.988950276243095,95.18072289156626,,,2023-02-14T00:00:00,2023-02-14T00:00:00
905,51.21107266435986,97.8021978021978,,,2023-02-15T00:00:00,2023-02-15T00:00:00
904,60.3515625,84.70588235294117,,,2023-02-16T00:00:00,2023-02-16T00:00:00
903,56.610942249240125,88.23529411764706,,,2023-02-17T00:00:00,2023-02-17T00:00:00
902,50.46125461254613,80.3680981595092,,,2023-02-18T00:00:00,2023-02-18T00:00:00
901,48.5096870342772,86.06965174129353,,,2023-02-19T00:00:00,2023-02-19T00:00:00
900,52.90697674418605,88.65979381443299,,,2023-02-20T00:00:00,2023-02-20T00:00:00
899,50.51724137931034,93.49112426035504,,,2023-02-21T00:00:00,2023-02-21T00:00:00
898,52.48287671232876,78.69822485207101,,,2023-02-22T00:00:00,2023-02-22T00:00:00
897,48.74551971326165,89.07103825136612,,,2023-02-23T00:00:00,2023-02-23T00:00:00
896,54.52380952380952,81.81818181818181,,,2023-02-24T00:00:00,2023-02-24T00:00:00
895,51.330049261083744,78.44311377245509,,,2023-02-25T00:00:00,2023-02-25T00:00:00
894,48.39609483960948,83.16831683168317,,,2023-02-26T00:00:00,2023-02-26T00:00:00
893,56.77290836653387,81.875,,,2023-02-27T00:00:00,2023-02-27T00:00:00
892,53.197158081705155,86.3905325443787,,,2023-02-28T00:00:00,2023-02-28T00:00:00
891,44.66248037676609,89.58333333333334,,,2023-03-01T00:00:00,2023-03-01T00:00:00
890,47.46317512274959,96.79144385026738,,,2023-03-02T00:00:00,2023-03-02T00:00:00
889,52.833813640730064,81.71428571428572,,,2023-03-03T00:00:00,2023-03-03T00:00:00
888,41.46110056925996,90.7514450867052,,,2023-03-04T00:00:00,2023-03-04T00:00:00
887,50.36555645816409,84.65608465608466,,,2023-03-05T00:00:00,2023-03-05T00:00:00
886,55.909943714821765,77.4390243902439,,,2023-03-06T00:00:00,2023-03-06T00:00:00
885,54.20650095602294,82.80254777070064,,,2023-03-07T00:00:00,2023-03-07T00:00:00
884,51.28205128205128,75.44910179640718,,,2023-03-08T00:00:00,2023-03-08T00:00:00
883,58.74060150375939,72.35294117647058,,,2023-03-09T00:00:00,2023-03-09T00:00:00
882,61.30268199233716,77.6536312849162,,,2023-03-10T00:00:00,2023-03-10T00:00:00
881,58.24800910125142,81.13207547169812,,,2023-03-11T00:00:00,2023-03-11T00:00:00
880,55.67260940032415,83.68421052631578,,,2023-03-12T00:00:00,2023-03-12T00:00:00
