Period_Group,NPS_2025,NPS_2024,NPS_2019,Target,Responses,Min_Date,Max_Date
585,,34.020618556700825,,,194.0,2024-01-01T00:00:00,2024-01-01T00:00:00
584,,27.2222222222221,,,180.0,2024-01-02T00:00:00,2024-01-02T00:00:00
583,,16.66666666666654,,,210.0,2024-01-03T00:00:00,2024-01-03T00:00:00
582,,26.14678899082548,,,218.0,2024-01-04T00:00:00,2024-01-04T00:00:00
581,,27.41116751269018,,,197.0,2024-01-05T00:00:00,2024-01-05T00:00:00
580,,14.975845410627906,,,207.0,2024-01-06T00:00:00,2024-01-06T00:00:00
579,,23.958333333333197,,,192.0,2024-01-07T00:00:00,2024-01-07T00:00:00
578,,19.433198380566665,,,247.0,2024-01-08T00:00:00,2024-01-08T00:00:00
577,,12.376237623762284,,,202.0,2024-01-09T00:00:00,2024-01-09T00:00:00
576,,32.18390804597689,,,174.0,2024-01-10T00:00:00,2024-01-10T00:00:00
575,,27.536231884057806,,,207.0,2024-01-11T00:00:00,2024-01-11T00:00:00
574,,26.86567164179088,,,201.0,2024-01-12T00:00:00,2024-01-12T00:00:00
573,,26.19047619047599,,,210.0,2024-01-13T00:00:00,2024-01-13T00:00:00
572,,23.00884955752195,,,226.0,2024-01-14T00:00:00,2024-01-14T00:00:00
571,,14.54545454545443,,,220.0,2024-01-15T00:00:00,2024-01-15T00:00:00
570,,34.426229508196535,,,183.0,2024-01-16T00:00:00,2024-01-16T00:00:00
569,,30.697674418604443,,,215.0,2024-01-17T00:00:00,2024-01-17T00:00:00
568,,30.434782608695564,,,161.0,2024-01-18T00:00:00,2024-01-18T00:00:00
567,,20.41884816753913,,,191.0,2024-01-19T00:00:00,2024-01-19T00:00:00
566,,39.320388349514374,,,206.0,2024-01-20T00:00:00,2024-01-20T00:00:00
565,,28.571428571428363,,,210.0,2024-01-21T00:00:00,2024-01-21T00:00:00
564,,35.175879396984705,,,199.0,2024-01-22T00:00:00,2024-01-22T00:00:00
563,,37.77777777777762,,,180.0,2024-01-23T00:00:00,2024-01-23T00:00:00
562,,38.01169590643259,,,171.0,2024-01-24T00:00:00,2024-01-24T00:00:00
561,,37.60683760683768,,,117.0,2024-01-25T00:00:00,2024-01-25T00:00:00
560,,30.890052356020774,,,191.0,2024-01-26T00:00:00,2024-01-26T00:00:00
559,,34.4444444444443,,,180.0,2024-01-27T00:00:00,2024-01-27T00:00:00
558,,32.9896907216493,,,194.0,2024-01-28T00:00:00,2024-01-28T00:00:00
557,,39.3700787401575,,,127.0,2024-01-29T00:00:00,2024-01-29T00:00:00
556,,33.98692810457508,,,153.0,2024-01-30T00:00:00,2024-01-30T00:00:00
555,,22.754491017963964,,,172.0,2024-01-31T00:00:00,2024-01-31T00:00:00
554,,35.82089552238809,,,134.0,2024-02-01T00:00:00,2024-02-01T00:00:00
553,,24.528301886792445,,,159.0,2024-02-02T00:00:00,2024-02-02T00:00:00
552,,38.02816901408453,,,142.0,2024-02-03T00:00:00,2024-02-03T00:00:00
551,,25.668449197860927,,,187.0,2024-02-04T00:00:00,2024-02-04T00:00:00
550,,34.56790123456792,,,162.0,2024-02-05T00:00:00,2024-02-05T00:00:00
549,,32.386363636363626,,,177.0,2024-02-06T00:00:00,2024-02-06T00:00:00
548,,27.956989247311792,,,186.0,2024-02-07T00:00:00,2024-02-07T00:00:00
547,,23.655913978494592,,,186.0,2024-02-08T00:00:00,2024-02-08T00:00:00
546,,27.472527472527453,,,182.0,2024-02-09T00:00:00,2024-02-09T00:00:00
545,,39.8373983739838,,,123.0,2024-02-10T00:00:00,2024-02-10T00:00:00
544,,28.35820895522385,,,201.0,2024-02-11T00:00:00,2024-02-11T00:00:00
543,,25.503355704698013,,,149.0,2024-02-12T00:00:00,2024-02-12T00:00:00
542,,28.994082840236707,,,169.0,2024-02-13T00:00:00,2024-02-13T00:00:00
541,,41.071428571428605,,,168.0,2024-02-14T00:00:00,2024-02-14T00:00:00
540,,54.237288135593275,,,118.0,2024-02-15T00:00:00,2024-02-15T00:00:00
539,,21.16402116402113,,,189.0,2024-02-16T00:00:00,2024-02-16T00:00:00
538,,13.157894736842085,,,190.0,2024-02-17T00:00:00,2024-02-17T00:00:00
537,,14.285714285714265,,,203.0,2024-02-18T00:00:00,2024-02-18T00:00:00
536,,31.97969543147206,,,197.0,2024-02-19T00:00:00,2024-02-19T00:00:00
535,,47.56756756756757,,,185.0,2024-02-20T00:00:00,2024-02-20T00:00:00
534,,33.50785340314135,,,191.0,2024-02-21T00:00:00,2024-02-21T00:00:00
533,,34.96932515337424,,,163.0,2024-02-22T00:00:00,2024-02-22T00:00:00
532,,41.8604651162791,,,129.0,2024-02-23T00:00:00,2024-02-23T00:00:00
531,,26.829268292682926,,,164.0,2024-02-24T00:00:00,2024-02-24T00:00:00
530,,19.17098445595853,,,193.0,2024-02-25T00:00:00,2024-02-25T00:00:00
529,,26.111111111111104,,,180.0,2024-02-26T00:00:00,2024-02-26T00:00:00
528,,43.02325581395349,,,172.0,2024-02-27T00:00:00,2024-02-27T00:00:00
527,,31.746031746031722,,,189.0,2024-02-28T00:00:00,2024-02-28T00:00:00
526,,19.70802919708031,,,138.0,2024-02-29T00:00:00,2024-02-29T00:00:00
525,,6.077348066298346,,,181.0,2024-03-01T00:00:00,2024-03-01T00:00:00
524,,32.02247191011238,,,178.0,2024-03-02T00:00:00,2024-03-02T00:00:00
523,,14.957264957264965,,,234.0,2024-03-03T00:00:00,2024-03-03T00:00:00
522,,31.21951219512197,,,205.0,2024-03-04T00:00:00,2024-03-04T00:00:00
521,,30.113636363636385,,,176.0,2024-03-05T00:00:00,2024-03-05T00:00:00
520,,37.70491803278691,,,183.0,2024-03-06T00:00:00,2024-03-06T00:00:00
519,,34.11764705882355,,,170.0,2024-03-07T00:00:00,2024-03-07T00:00:00
518,,22.53521126760563,,,71.0,2024-03-08T00:00:00,2024-03-08T00:00:00
517,,16.00000000000001,,,175.0,2024-03-09T00:00:00,2024-03-09T00:00:00
516,,22.85714285714287,,,210.0,2024-03-10T00:00:00,2024-03-10T00:00:00
515,,17.0854271356784,,,200.0,2024-03-11T00:00:00,2024-03-11T00:00:00
514,,33.84615384615387,,,195.0,2024-03-12T00:00:00,2024-03-12T00:00:00
513,,37.66233766233769,,,154.0,2024-03-13T00:00:00,2024-03-13T00:00:00
512,,23.979591836734706,,,196.0,2024-03-14T00:00:00,2024-03-14T00:00:00
511,,19.024390243902445,,,205.0,2024-03-15T00:00:00,2024-03-15T00:00:00
510,,25.888324873096458,,,197.0,2024-03-16T00:00:00,2024-03-16T00:00:00
509,,23.22834645669292,,,254.0,2024-03-17T00:00:00,2024-03-17T00:00:00
508,,25.58139534883722,,,215.0,2024-03-18T00:00:00,2024-03-18T00:00:00
507,,33.7837837837838,,,222.0,2024-03-19T00:00:00,2024-03-19T00:00:00
506,,29.411764705882362,,,221.0,2024-03-20T00:00:00,2024-03-20T00:00:00
505,,15.000000000000007,,,200.0,2024-03-21T00:00:00,2024-03-21T00:00:00
504,,7.17703349282297,,,209.0,2024-03-22T00:00:00,2024-03-22T00:00:00
503,,10.81081081081082,,,148.0,2024-03-23T00:00:00,2024-03-23T00:00:00
502,,26.066350710900483,,,211.0,2024-03-24T00:00:00,2024-03-24T00:00:00
501,,31.443298969072185,,,194.0,2024-03-25T00:00:00,2024-03-25T00:00:00
500,,35.68075117370893,,,213.0,2024-03-26T00:00:00,2024-03-26T00:00:00
499,,39.81900452488689,,,221.0,2024-03-27T00:00:00,2024-03-27T00:00:00
498,,32.30769230769232,,,195.0,2024-03-28T00:00:00,2024-03-28T00:00:00
497,,38.91625615763549,,,204.0,2024-03-29T00:00:00,2024-03-29T00:00:00
496,,20.500000000000014,,,200.0,2024-03-30T00:00:00,2024-03-30T00:00:00
495,,25.384615384615387,,,262.0,2024-03-31T00:00:00,2024-03-31T00:00:00
494,,32.87671232876732,,,219.0,2024-04-01T00:00:00,2024-04-01T00:00:00
493,,23.868312757201743,,,243.0,2024-04-02T00:00:00,2024-04-02T00:00:00
492,,31.12033195020759,,,241.0,2024-04-03T00:00:00,2024-04-03T00:00:00
491,,27.15231788079479,,,151.0,2024-04-04T00:00:00,2024-04-04T00:00:00
490,,31.791907514451015,,,173.0,2024-04-05T00:00:00,2024-04-05T00:00:00
489,,31.720430107527047,,,186.0,2024-04-06T00:00:00,2024-04-06T00:00:00
488,,34.751773049645486,,,141.0,2024-04-07T00:00:00,2024-04-07T00:00:00
487,,28.078817733990313,,,203.0,2024-04-08T00:00:00,2024-04-08T00:00:00
486,,16.58986175115218,,,217.0,2024-04-09T00:00:00,2024-04-09T00:00:00
485,,39.18128654970778,,,171.0,2024-04-10T00:00:00,2024-04-10T00:00:00
484,,33.125000000000135,,,160.0,2024-04-11T00:00:00,2024-04-11T00:00:00
483,,37.36842105263178,,,190.0,2024-04-12T00:00:00,2024-04-12T00:00:00
482,,32.22222222222238,,,180.0,2024-04-13T00:00:00,2024-04-13T00:00:00
481,,34.101382488479466,,,217.0,2024-04-14T00:00:00,2024-04-14T00:00:00
480,,26.146788990825854,,,218.0,2024-04-15T00:00:00,2024-04-15T00:00:00
479,,31.555555555555717,,,225.0,2024-04-16T00:00:00,2024-04-16T00:00:00
478,,35.88516746411503,,,209.0,2024-04-17T00:00:00,2024-04-17T00:00:00
477,,37.77777777777796,,,180.0,2024-04-18T00:00:00,2024-04-18T00:00:00
476,,40.00000000000022,,,190.0,2024-04-19T00:00:00,2024-04-19T00:00:00
475,,46.8085106382981,,,188.0,2024-04-20T00:00:00,2024-04-20T00:00:00
474,,41.00418410041849,,,240.0,2024-04-21T00:00:00,2024-04-21T00:00:00
473,,34.693877551020606,,,196.0,2024-04-22T00:00:00,2024-04-22T00:00:00
472,,41.409691629956114,,,227.0,2024-04-23T00:00:00,2024-04-23T00:00:00
471,,30.452674897119447,,,252.0,2024-04-24T00:00:00,2024-04-24T00:00:00
470,,46.27659574468107,,,188.0,2024-04-25T00:00:00,2024-04-25T00:00:00
469,,31.28491620111747,,,179.0,2024-04-26T00:00:00,2024-04-26T00:00:00
468,,23.529411764706037,,,221.0,2024-04-27T00:00:00,2024-04-27T00:00:00
467,,29.41176470588251,,,187.0,2024-04-28T00:00:00,2024-04-28T00:00:00
466,,27.547169811320774,,,265.0,2024-04-29T00:00:00,2024-04-29T00:00:00
465,,33.78378378378364,,,299.0,2024-04-30T00:00:00,2024-04-30T00:00:00
464,,19.502074688796707,,,241.0,2024-05-01T00:00:00,2024-05-01T00:00:00
463,,29.3532338308458,,,201.0,2024-05-02T00:00:00,2024-05-02T00:00:00
462,,33.536585365853625,,,164.0,2024-05-03T00:00:00,2024-05-03T00:00:00
461,,29.885057471264442,,,261.0,2024-05-04T00:00:00,2024-05-04T00:00:00
460,,20.70707070707072,,,198.0,2024-05-05T00:00:00,2024-05-05T00:00:00
459,,36.63793103448276,,,232.0,2024-05-06T00:00:00,2024-05-06T00:00:00
458,,32.701421800947884,,,211.0,2024-05-07T00:00:00,2024-05-07T00:00:00
457,,31.226765799256604,,,269.0,2024-05-08T00:00:00,2024-05-08T00:00:00
456,,24.752475247524757,,,202.0,2024-05-09T00:00:00,2024-05-09T00:00:00
455,,38.823529411764675,,,170.0,2024-05-10T00:00:00,2024-05-10T00:00:00
454,,25.45454545454555,,,275.0,2024-05-11T00:00:00,2024-05-11T00:00:00
453,,27.04918032786889,,,244.0,2024-05-12T00:00:00,2024-05-12T00:00:00
452,,24.52830188679248,,,212.0,2024-05-13T00:00:00,2024-05-13T00:00:00
451,,25.882352941176446,,,170.0,2024-05-14T00:00:00,2024-05-14T00:00:00
450,,40.611353711790414,,,229.0,2024-05-15T00:00:00,2024-05-15T00:00:00
449,,27.500000000000018,,,200.0,2024-05-16T00:00:00,2024-05-16T00:00:00
448,,21.323529411764778,,,272.0,2024-05-17T00:00:00,2024-05-17T00:00:00
447,,17.10526315789476,,,228.0,2024-05-18T00:00:00,2024-05-18T00:00:00
446,,19.600000000000026,,,250.0,2024-05-19T00:00:00,2024-05-19T00:00:00
445,,39.44954128440368,,,218.0,2024-05-20T00:00:00,2024-05-20T00:00:00
444,,15.486725663716838,,,226.0,2024-05-21T00:00:00,2024-05-21T00:00:00
443,,18.000000000000018,,,200.0,2024-05-22T00:00:00,2024-05-22T00:00:00
442,,18.592964824120635,,,199.0,2024-05-23T00:00:00,2024-05-23T00:00:00
441,,19.51219512195125,,,205.0,2024-05-24T00:00:00,2024-05-24T00:00:00
440,,28.70813397129189,,,209.0,2024-05-25T00:00:00,2024-05-25T00:00:00
439,,22.270742358078635,,,229.0,2024-05-26T00:00:00,2024-05-26T00:00:00
438,,16.99029126213595,,,206.0,2024-05-27T00:00:00,2024-05-27T00:00:00
437,,23.34801762114541,,,227.0,2024-05-28T00:00:00,2024-05-28T00:00:00
436,,24.48979591836738,,,245.0,2024-05-29T00:00:00,2024-05-29T00:00:00
435,,29.004329004329033,,,231.0,2024-05-30T00:00:00,2024-05-30T00:00:00
434,,26.271186440678,,,237.0,2024-05-31T00:00:00,2024-05-31T00:00:00
433,,22.7053140096617,,,207.0,2024-06-01T00:00:00,2024-06-01T00:00:00
432,,7.929515418502158,,,227.0,2024-06-02T00:00:00,2024-06-02T00:00:00
431,,10.619469026548613,,,226.0,2024-06-03T00:00:00,2024-06-03T00:00:00
430,,17.622950819672095,,,244.0,2024-06-04T00:00:00,2024-06-04T00:00:00
429,,5.188679245282986,,,212.0,2024-06-05T00:00:00,2024-06-05T00:00:00
428,,5.338078291814999,,,281.0,2024-06-06T00:00:00,2024-06-06T00:00:00
427,,13.414634146341406,,,164.0,2024-06-07T00:00:00,2024-06-07T00:00:00
426,,29.961089494163513,,,257.0,2024-06-08T00:00:00,2024-06-08T00:00:00
425,,15.25423728813556,,,236.0,2024-06-09T00:00:00,2024-06-09T00:00:00
424,,22.04301075268806,,,186.0,2024-06-10T00:00:00,2024-06-10T00:00:00
423,,9.952606635071028,,,211.0,2024-06-11T00:00:00,2024-06-11T00:00:00
422,,19.32367149758442,,,207.0,2024-06-12T00:00:00,2024-06-12T00:00:00
421,,20.560747663551275,,,214.0,2024-06-13T00:00:00,2024-06-13T00:00:00
420,,22.983870967741954,,,248.0,2024-06-14T00:00:00,2024-06-14T00:00:00
419,,26.724137931034427,,,232.0,2024-06-15T00:00:00,2024-06-15T00:00:00
418,,29.50819672131132,,,183.0,2024-06-16T00:00:00,2024-06-16T00:00:00
417,,16.57754010695178,,,187.0,2024-06-17T00:00:00,2024-06-17T00:00:00
416,,28.787878787878626,,,198.0,2024-06-18T00:00:00,2024-06-18T00:00:00
415,,17.525773195876187,,,194.0,2024-06-19T00:00:00,2024-06-19T00:00:00
414,,29.60893854748588,,,179.0,2024-06-20T00:00:00,2024-06-20T00:00:00
413,,15.568862275449028,,,167.0,2024-06-21T00:00:00,2024-06-21T00:00:00
412,,21.568627450980262,,,204.0,2024-06-22T00:00:00,2024-06-22T00:00:00
411,,21.674876847290513,,,203.0,2024-06-23T00:00:00,2024-06-23T00:00:00
410,,7.614213197969499,,,197.0,2024-06-24T00:00:00,2024-06-24T00:00:00
409,,15.976331360946672,,,169.0,2024-06-25T00:00:00,2024-06-25T00:00:00
408,,23.414634146341346,,,205.0,2024-06-26T00:00:00,2024-06-26T00:00:00
407,,25.65445026177996,,,191.0,2024-06-27T00:00:00,2024-06-27T00:00:00
406,,23.499999999999876,,,200.0,2024-06-28T00:00:00,2024-06-28T00:00:00
405,,32.911392405063154,,,158.0,2024-06-29T00:00:00,2024-06-29T00:00:00
404,,-3.9301310043667907,,,232.0,2024-06-30T00:00:00,2024-06-30T00:00:00
403,,31.47208121827417,,,197.0,2024-07-01T00:00:00,2024-07-01T00:00:00
402,,31.05590062111815,,,161.0,2024-07-02T00:00:00,2024-07-02T00:00:00
401,,11.428571428571496,,,175.0,2024-07-03T00:00:00,2024-07-03T00:00:00
400,,14.61988304093576,,,171.0,2024-07-04T00:00:00,2024-07-04T00:00:00
399,,22.857142857142964,,,140.0,2024-07-05T00:00:00,2024-07-05T00:00:00
398,,20.000000000000078,,,190.0,2024-07-06T00:00:00,2024-07-06T00:00:00
397,,16.129032258064502,,,217.0,2024-07-07T00:00:00,2024-07-07T00:00:00
396,,36.875000000000135,,,160.0,2024-07-08T00:00:00,2024-07-08T00:00:00
395,,24.836601307189678,,,153.0,2024-07-09T00:00:00,2024-07-09T00:00:00
394,,30.487804878048934,,,164.0,2024-07-10T00:00:00,2024-07-10T00:00:00
393,,20.496894409938008,,,161.0,2024-07-11T00:00:00,2024-07-11T00:00:00
392,,39.47368421052647,,,152.0,2024-07-12T00:00:00,2024-07-12T00:00:00
391,,7.638888888888929,,,144.0,2024-07-13T00:00:00,2024-07-13T00:00:00
390,,17.54385964912291,,,171.0,2024-07-14T00:00:00,2024-07-14T00:00:00
389,,17.283950617284052,,,162.0,2024-07-15T00:00:00,2024-07-15T00:00:00
388,,12.643678160919617,,,174.0,2024-07-16T00:00:00,2024-07-16T00:00:00
387,,29.47368421052642,,,190.0,2024-07-17T00:00:00,2024-07-17T00:00:00
386,,31.05590062111816,,,161.0,2024-07-18T00:00:00,2024-07-18T00:00:00
385,,19.01408450704235,,,142.0,2024-07-19T00:00:00,2024-07-19T00:00:00
384,,16.993464052287674,,,153.0,2024-07-20T00:00:00,2024-07-20T00:00:00
383,,17.948717948718052,,,156.0,2024-07-21T00:00:00,2024-07-21T00:00:00
382,,10.169491525423789,,,177.0,2024-07-22T00:00:00,2024-07-22T00:00:00
381,,8.928571428571482,,,168.0,2024-07-23T00:00:00,2024-07-23T00:00:00
380,,-7.60869565217396,,,184.0,2024-07-24T00:00:00,2024-07-24T00:00:00
379,,12.429378531073521,,,177.0,2024-07-25T00:00:00,2024-07-25T00:00:00
378,,-1.2903225806451686,,,155.0,2024-07-26T00:00:00,2024-07-26T00:00:00
377,,6.842105263157937,,,190.0,2024-07-27T00:00:00,2024-07-27T00:00:00
376,,12.352941176470662,,,170.0,2024-07-28T00:00:00,2024-07-28T00:00:00
375,,2.3121387283237134,,,173.0,2024-07-29T00:00:00,2024-07-29T00:00:00
374,,12.359550561797827,,,178.0,2024-07-30T00:00:00,2024-07-30T00:00:00
373,,15.81395348837211,,,216.0,2024-07-31T00:00:00,2024-07-31T00:00:00
372,,13.483146067415644,,,178.0,2024-08-01T00:00:00,2024-08-01T00:00:00
371,,29.10447761194021,,,134.0,2024-08-02T00:00:00,2024-08-02T00:00:00
370,,12.258064516128963,,,155.0,2024-08-03T00:00:00,2024-08-03T00:00:00
369,,10.256410256410188,,,195.0,2024-08-04T00:00:00,2024-08-04T00:00:00
368,,8.695652173912992,,,161.0,2024-08-05T00:00:00,2024-08-05T00:00:00
367,,6.818181818181775,,,176.0,2024-08-06T00:00:00,2024-08-06T00:00:00
366,,5.978260869565179,,,184.0,2024-08-07T00:00:00,2024-08-07T00:00:00
365,,20.918367346938634,,,196.0,2024-08-08T00:00:00,2024-08-08T00:00:00
364,,17.91907514450856,,,173.0,2024-08-09T00:00:00,2024-08-09T00:00:00
363,,9.345794392523299,,,214.0,2024-08-10T00:00:00,2024-08-10T00:00:00
362,,18.71657754010683,,,187.0,2024-08-11T00:00:00,2024-08-11T00:00:00
361,,13.422818791946247,,,149.0,2024-08-12T00:00:00,2024-08-12T00:00:00
360,,7.291666666666617,,,192.0,2024-08-13T00:00:00,2024-08-13T00:00:00
359,,28.78787878787862,,,198.0,2024-08-14T00:00:00,2024-08-14T00:00:00
358,,27.038626609441966,,,233.0,2024-08-15T00:00:00,2024-08-15T00:00:00
357,,10.84337349397584,,,166.0,2024-08-16T00:00:00,2024-08-16T00:00:00
356,,24.347826086956463,,,230.0,2024-08-17T00:00:00,2024-08-17T00:00:00
355,,36.180904522612934,,,199.0,2024-08-18T00:00:00,2024-08-18T00:00:00
354,,20.816326530612205,,,245.0,2024-08-19T00:00:00,2024-08-19T00:00:00
353,,18.636363636363534,,,220.0,2024-08-20T00:00:00,2024-08-20T00:00:00
352,,13.333333333333249,,,180.0,2024-08-21T00:00:00,2024-08-21T00:00:00
351,,15.642458100558558,,,179.0,2024-08-22T00:00:00,2024-08-22T00:00:00
350,,6.172839506172804,,,162.0,2024-08-23T00:00:00,2024-08-23T00:00:00
349,,21.568627450980358,,,255.0,2024-08-24T00:00:00,2024-08-24T00:00:00
348,,28.078817733990018,,,203.0,2024-08-25T00:00:00,2024-08-25T00:00:00
347,,28.502415458937037,,,207.0,2024-08-26T00:00:00,2024-08-26T00:00:00
346,,21.800947867298476,,,211.0,2024-08-27T00:00:00,2024-08-27T00:00:00
345,,17.972350230414673,,,217.0,2024-08-28T00:00:00,2024-08-28T00:00:00
344,,28.636363636363523,,,220.0,2024-08-29T00:00:00,2024-08-29T00:00:00
343,,17.924528301886703,,,213.0,2024-08-30T00:00:00,2024-08-30T00:00:00
342,,14.462809917355344,,,242.0,2024-08-31T00:00:00,2024-08-31T00:00:00
341,,12.918660287081247,,,209.0,2024-09-01T00:00:00,2024-09-01T00:00:00
340,,11.881188118811798,,,202.0,2024-09-02T00:00:00,2024-09-02T00:00:00
339,,13.617021276595636,,,235.0,2024-09-03T00:00:00,2024-09-03T00:00:00
338,,0.0,,,227.0,2024-09-04T00:00:00,2024-09-04T00:00:00
337,,25.128205128204968,,,195.0,2024-09-05T00:00:00,2024-09-05T00:00:00
336,,43.47826086956525,,,23.0,2024-09-06T00:00:00,2024-09-06T00:00:00
335,,25.352112676056155,,,213.0,2024-09-07T00:00:00,2024-09-07T00:00:00
334,,15.909090909090812,,,264.0,2024-09-08T00:00:00,2024-09-08T00:00:00
333,,21.951219512194992,,,246.0,2024-09-09T00:00:00,2024-09-09T00:00:00
332,,6.862745098039166,,,204.0,2024-09-10T00:00:00,2024-09-10T00:00:00
331,,19.81132075471684,,,213.0,2024-09-11T00:00:00,2024-09-11T00:00:00
330,,39.18367346938762,,,245.0,2024-09-12T00:00:00,2024-09-12T00:00:00
329,,21.686746987951718,,,166.0,2024-09-13T00:00:00,2024-09-13T00:00:00
328,,12.121212121212018,,,264.0,2024-09-14T00:00:00,2024-09-14T00:00:00
327,,29.49308755760349,,,217.0,2024-09-15T00:00:00,2024-09-15T00:00:00
326,,21.3636363636362,,,220.0,2024-09-16T00:00:00,2024-09-16T00:00:00
325,,35.14644351464419,,,239.0,2024-09-17T00:00:00,2024-09-17T00:00:00
324,,33.9999999999998,,,200.0,2024-09-18T00:00:00,2024-09-18T00:00:00
323,,21.825396825396698,,,252.0,2024-09-19T00:00:00,2024-09-19T00:00:00
322,,28.440366972476866,,,218.0,2024-09-20T00:00:00,2024-09-20T00:00:00
321,,29.38144329896893,,,194.0,2024-09-21T00:00:00,2024-09-21T00:00:00
320,,9.72222222222215,,,216.0,2024-09-22T00:00:00,2024-09-22T00:00:00
319,,13.71681415929193,,,226.0,2024-09-23T00:00:00,2024-09-23T00:00:00
318,,6.481481481481433,,,216.0,2024-09-24T00:00:00,2024-09-24T00:00:00
317,,-3.896103896103866,,,231.0,2024-09-25T00:00:00,2024-09-25T00:00:00
316,,5.52995391705065,,,217.0,2024-09-26T00:00:00,2024-09-26T00:00:00
315,,6.278026905829548,,,223.0,2024-09-27T00:00:00,2024-09-27T00:00:00
314,,13.372093023255827,,,345.0,2024-09-28T00:00:00,2024-09-28T00:00:00
313,,13.247863247863144,,,234.0,2024-09-29T00:00:00,2024-09-29T00:00:00
312,,19.383259911894122,,,228.0,2024-09-30T00:00:00,2024-09-30T00:00:00
311,,32.12669683257904,,,221.0,2024-10-01T00:00:00,2024-10-01T00:00:00
310,,25.36585365853643,,,205.0,2024-10-02T00:00:00,2024-10-02T00:00:00
309,,20.18779342722992,,,213.0,2024-10-03T00:00:00,2024-10-03T00:00:00
308,,11.214953271027966,,,214.0,2024-10-04T00:00:00,2024-10-04T00:00:00
307,,23.66071428571414,,,224.0,2024-10-05T00:00:00,2024-10-05T00:00:00
306,,16.82242990654195,,,214.0,2024-10-06T00:00:00,2024-10-06T00:00:00
305,,28.971962616822246,,,214.0,2024-10-07T00:00:00,2024-10-07T00:00:00
304,,27.188940092165726,,,217.0,2024-10-08T00:00:00,2024-10-08T00:00:00
303,,19.730941704035747,,,223.0,2024-10-09T00:00:00,2024-10-09T00:00:00
302,,-3.7878787878787703,,,264.0,2024-10-10T00:00:00,2024-10-10T00:00:00
301,,2.10084033613444,,,238.0,2024-10-11T00:00:00,2024-10-11T00:00:00
300,,22.344322344322386,,,273.0,2024-10-12T00:00:00,2024-10-12T00:00:00
299,,8.467741935483822,,,248.0,2024-10-13T00:00:00,2024-10-13T00:00:00
298,,2.192982456140336,,,228.0,2024-10-14T00:00:00,2024-10-14T00:00:00
297,,19.298245614034958,,,228.0,2024-10-15T00:00:00,2024-10-15T00:00:00
296,,13.043478260869477,,,230.0,2024-10-16T00:00:00,2024-10-16T00:00:00
295,,28.16901408450687,,,213.0,2024-10-17T00:00:00,2024-10-17T00:00:00
294,,10.93749999999994,,,192.0,2024-10-18T00:00:00,2024-10-18T00:00:00
293,,25.95744680851049,,,235.0,2024-10-19T00:00:00,2024-10-19T00:00:00
292,,28.70813397129169,,,209.0,2024-10-20T00:00:00,2024-10-20T00:00:00
291,,25.130890052355884,,,191.0,2024-10-21T00:00:00,2024-10-21T00:00:00
290,,11.45833333333327,,,192.0,2024-10-22T00:00:00,2024-10-22T00:00:00
289,,23.232323232323097,,,198.0,2024-10-23T00:00:00,2024-10-23T00:00:00
288,,23.9024390243901,,,205.0,2024-10-24T00:00:00,2024-10-24T00:00:00
287,,20.31249999999989,,,192.0,2024-10-25T00:00:00,2024-10-25T00:00:00
286,,26.178010471204047,,,191.0,2024-10-26T00:00:00,2024-10-26T00:00:00
285,,5.52486187845301,,,181.0,2024-10-27T00:00:00,2024-10-27T00:00:00
284,,18.82352941176462,,,170.0,2024-10-28T00:00:00,2024-10-28T00:00:00
283,,20.512820512820497,,,117.0,2024-10-29T00:00:00,2024-10-29T00:00:00
282,,24.064171122994527,,,188.0,2024-10-30T00:00:00,2024-10-30T00:00:00
281,,12.179487179487133,,,157.0,2024-10-31T00:00:00,2024-10-31T00:00:00
280,,13.793103448275886,,,203.0,2024-11-01T00:00:00,2024-11-01T00:00:00
279,,-4.803493449781667,,,229.0,2024-11-02T00:00:00,2024-11-02T00:00:00
278,,-2.9850746268656767,,,201.0,2024-11-03T00:00:00,2024-11-03T00:00:00
277,,-12.621359223300992,,,206.0,2024-11-04T00:00:00,2024-11-04T00:00:00
276,,1.4018691588785068,,,214.0,2024-11-05T00:00:00,2024-11-05T00:00:00
275,,10.43956043956046,,,182.0,2024-11-06T00:00:00,2024-11-06T00:00:00
274,,25.824175824175857,,,182.0,2024-11-07T00:00:00,2024-11-07T00:00:00
273,,10.096153846153863,,,208.0,2024-11-08T00:00:00,2024-11-08T00:00:00
272,,5.479452054794529,,,219.0,2024-11-09T00:00:00,2024-11-09T00:00:00
271,,6.542056074766365,,,214.0,2024-11-10T00:00:00,2024-11-10T00:00:00
270,,8.426966292134848,,,178.0,2024-11-11T00:00:00,2024-11-11T00:00:00
269,,14.634146341463438,,,205.0,2024-11-12T00:00:00,2024-11-12T00:00:00
268,,2.6881720430107574,,,186.0,2024-11-13T00:00:00,2024-11-13T00:00:00
267,,19.191919191919226,,,198.0,2024-11-14T00:00:00,2024-11-14T00:00:00
266,,12.903225806451637,,,186.0,2024-11-15T00:00:00,2024-11-15T00:00:00
265,,-3.921568627450987,,,204.0,2024-11-16T00:00:00,2024-11-16T00:00:00
264,,-6.666666666666678,,,210.0,2024-11-17T00:00:00,2024-11-17T00:00:00
263,,19.230769230769265,,,182.0,2024-11-18T00:00:00,2024-11-18T00:00:00
262,,12.413793103448292,,,145.0,2024-11-19T00:00:00,2024-11-19T00:00:00
