Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
260,83.46579644542696,85.01170960187355,,,2024-11-21T00:00:00,2024-11-21T00:00:00
259,86.66410902236827,81.33333333333333,,,2024-11-22T00:00:00,2024-11-22T00:00:00
258,81.32186155651154,93.6,,,2024-11-23T00:00:00,2024-11-23T00:00:00
257,82.60473747789702,92.07459207459208,,,2024-11-24T00:00:00,2024-11-24T00:00:00
256,81.69095515839952,89.36651583710407,,,2024-11-25T00:00:00,2024-11-25T00:00:00
255,81.09587594388609,91.0411622276029,,,2024-11-26T00:00:00,2024-11-26T00:00:00
254,81.16139537353321,90.57971014492753,,,2024-11-27T00:00:00,2024-11-27T00:00:00
253,82.69094108490407,86.23024830699775,,,2024-11-28T00:00:00,2024-11-28T00:00:00
252,84.22565950149827,83.63636363636364,,,2024-11-29T00:00:00,2024-11-29T00:00:00
251,80.02692913087178,90.67357512953367,,,2024-11-30T00:00:00,2024-11-30T00:00:00
250,80.26130935656083,87.58949880668257,,,2024-12-01T00:00:00,2024-12-01T00:00:00
249,79.69310171634424,94.37939110070258,,,2024-12-02T00:00:00,2024-12-02T00:00:00
248,78.04001250390748,88.3054892601432,,,2024-12-03T00:00:00,2024-12-03T00:00:00
247,79.10580374595727,89.83050847457628,,,2024-12-04T00:00:00,2024-12-04T00:00:00
246,81.38708708177947,83.44988344988344,,,2024-12-05T00:00:00,2024-12-05T00:00:00
245,81.26466255660428,88.38383838383838,,,2024-12-06T00:00:00,2024-12-06T00:00:00
244,77.73400499440282,71.33956386292834,,,2024-12-07T00:00:00,2024-12-07T00:00:00
243,81.33535383042431,83.61858190709046,,,2024-12-08T00:00:00,2024-12-08T00:00:00
242,82.93931743145183,91.66666666666666,,,2024-12-09T00:00:00,2024-12-09T00:00:00
241,82.01374150149286,91.01941747572816,,,2024-12-10T00:00:00,2024-12-10T00:00:00
240,79.6401616768609,91.08433734939759,,,2024-12-11T00:00:00,2024-12-11T00:00:00
239,80.75119816628464,86.15023474178403,,,2024-12-12T00:00:00,2024-12-12T00:00:00
238,80.03428767358135,91.60997732426304,,,2024-12-13T00:00:00,2024-12-13T00:00:00
237,76.13216715257532,86.24338624338624,,,2024-12-14T00:00:00,2024-12-14T00:00:00
236,76.5997546361325,91.80327868852459,,,2024-12-15T00:00:00,2024-12-15T00:00:00
235,75.82856942447305,91.22401847575058,,,2024-12-16T00:00:00,2024-12-16T00:00:00
234,78.10294802450119,93.90243902439023,,,2024-12-17T00:00:00,2024-12-17T00:00:00
233,80.22051272812438,89.83050847457628,,,2024-12-18T00:00:00,2024-12-18T00:00:00
232,81.0230206160048,86.04651162790698,,,2024-12-19T00:00:00,2024-12-19T00:00:00
231,83.65340060752716,83.55855855855856,,,2024-12-20T00:00:00,2024-12-20T00:00:00
230,85.7824336443605,83.16326530612244,,,2024-12-21T00:00:00,2024-12-21T00:00:00
229,84.10333308025207,87.94871794871794,,,2024-12-22T00:00:00,2024-12-22T00:00:00
228,82.2842275255697,88.88888888888889,,,2024-12-23T00:00:00,2024-12-23T00:00:00
227,75.80918572881559,97.19887955182072,,,2024-12-24T00:00:00,2024-12-24T00:00:00
226,77.51845934625847,96.3302752293578,,,2024-12-25T00:00:00,2024-12-25T00:00:00
225,84.9193325343413,92.32673267326733,,,2024-12-26T00:00:00,2024-12-26T00:00:00
224,85.40511960326721,85.995085995086,,,2024-12-27T00:00:00,2024-12-27T00:00:00
223,85.14037936086801,84.65753424657534,,,2024-12-28T00:00:00,2024-12-28T00:00:00
222,84.50627795138564,86.63239074550128,,,2024-12-29T00:00:00,2024-12-29T00:00:00
221,85.3672796853407,91.72749391727494,,,2024-12-30T00:00:00,2024-12-30T00:00:00
220,79.45776642859992,93.20113314447592,,,2024-12-31T00:00:00,2024-12-31T00:00:00
219,80.84999453731018,90.15384615384615,,,2025-01-01T00:00:00,2025-01-01T00:00:00
218,83.93593018702568,85.1010101010101,,,2025-01-02T00:00:00,2025-01-02T00:00:00
217,82.50050725840666,94.05940594059405,,,2025-01-03T00:00:00,2025-01-03T00:00:00
216,84.85271121254385,78.90173410404624,,,2025-01-04T00:00:00,2025-01-04T00:00:00
215,80.29914031197728,83.37662337662337,,,2025-01-05T00:00:00,2025-01-05T00:00:00
214,80.89973242158466,90.04975124378109,,,2025-01-06T00:00:00,2025-01-06T00:00:00
213,82.11969396869782,93.15789473684211,,,2025-01-07T00:00:00,2025-01-07T00:00:00
212,77.39638638515044,89.80716253443526,,,2025-01-08T00:00:00,2025-01-08T00:00:00
211,74.64947444257662,94.84029484029483,,,2025-01-09T00:00:00,2025-01-09T00:00:00
210,73.46018010022004,94.21686746987952,,,2025-01-10T00:00:00,2025-01-10T00:00:00
209,75.1174267197812,90.59139784946237,,,2025-01-11T00:00:00,2025-01-11T00:00:00
208,76.30276618532334,89.73105134474328,,,2025-01-12T00:00:00,2025-01-12T00:00:00
207,75.84579498399725,92.7360774818402,,,2025-01-13T00:00:00,2025-01-13T00:00:00
206,77.96352038988032,94.86552567237165,,,2025-01-14T00:00:00,2025-01-14T00:00:00
205,78.7206314927207,91.70854271356784,,,2025-01-15T00:00:00,2025-01-15T00:00:00
204,80.22971092359998,94.7867298578199,,,2025-01-16T00:00:00,2025-01-16T00:00:00
203,79.334189131365,94.7845804988662,,,2025-01-17T00:00:00,2025-01-17T00:00:00
202,76.87220308106609,96.15384615384616,,,2025-01-18T00:00:00,2025-01-18T00:00:00
201,77.93588023444671,96.47058823529412,,,2025-01-19T00:00:00,2025-01-19T00:00:00
200,79.82587283440331,95.76470588235294,,,2025-01-20T00:00:00,2025-01-20T00:00:00
199,81.90650746481128,80.78817733990148,,,2025-01-21T00:00:00,2025-01-21T00:00:00
198,83.86893275938844,93.23308270676691,,,2025-01-22T00:00:00,2025-01-22T00:00:00
197,83.41617713511071,91.07981220657277,,,2025-01-23T00:00:00,2025-01-23T00:00:00
196,82.23461769501415,96.13636363636364,,,2025-01-24T00:00:00,2025-01-24T00:00:00
195,80.21229839500845,94.29347826086956,,,2025-01-25T00:00:00,2025-01-25T00:00:00
194,80.2566240855161,92.73182957393485,,,2025-01-26T00:00:00,2025-01-26T00:00:00
193,82.5686425916282,88.19277108433735,,,2025-01-27T00:00:00,2025-01-27T00:00:00
192,82.21488083352997,94.81481481481482,,,2025-01-28T00:00:00,2025-01-28T00:00:00
191,83.26118326118326,93.62244897959184,,,2025-01-29T00:00:00,2025-01-29T00:00:00
190,83.93921123563626,91.9431279620853,,,2025-01-30T00:00:00,2025-01-30T00:00:00
189,83.66771537125862,93.03370786516854,,,2025-01-31T00:00:00,2025-01-31T00:00:00
188,80.07782408596204,95.95687331536388,,,2025-02-01T00:00:00,2025-02-01T00:00:00
187,80.19288621482923,94.45727482678984,,,2025-02-02T00:00:00,2025-02-02T00:00:00
186,78.78433358361417,95.87155963302753,,,2025-02-03T00:00:00,2025-02-03T00:00:00
185,78.13036941580756,95.94272076372316,,,2025-02-04T00:00:00,2025-02-04T00:00:00
184,78.6921421872414,96.85990338164251,,,2025-02-05T00:00:00,2025-02-05T00:00:00
183,80.29948443631116,93.72093023255815,,,2025-02-06T00:00:00,2025-02-06T00:00:00
182,82.38289727771418,92.63392857142857,,,2025-02-07T00:00:00,2025-02-07T00:00:00
181,81.04465694198298,94.9602122015915,,,2025-02-08T00:00:00,2025-02-08T00:00:00
180,83.1943202350751,94.28571428571428,,,2025-02-09T00:00:00,2025-02-09T00:00:00
179,80.72830994295313,92.18390804597702,,,2025-02-10T00:00:00,2025-02-10T00:00:00
178,79.81305728484544,92.7536231884058,,,2025-02-11T00:00:00,2025-02-11T00:00:00
177,81.02327801439272,94.82758620689656,,,2025-02-12T00:00:00,2025-02-12T00:00:00
176,82.51041258766153,96.27039627039628,,,2025-02-13T00:00:00,2025-02-13T00:00:00
175,84.0890750819841,91.78082191780823,,,2025-02-14T00:00:00,2025-02-14T00:00:00
174,83.48168367750614,95.4177897574124,,,2025-02-15T00:00:00,2025-02-15T00:00:00
173,84.5269163621965,90.9307875894988,,,2025-02-16T00:00:00,2025-02-16T00:00:00
172,82.85176631596954,93.57798165137613,,,2025-02-17T00:00:00,2025-02-17T00:00:00
171,83.27811957722038,94.79905437352247,,,2025-02-18T00:00:00,2025-02-18T00:00:00
170,82.94282029234738,97.84688995215312,,,2025-02-19T00:00:00,2025-02-19T00:00:00
169,85.06383633287187,88.68360277136259,,,2025-02-20T00:00:00,2025-02-20T00:00:00
168,85.45489000292866,90.8675799086758,,,2025-02-21T00:00:00,2025-02-21T00:00:00
167,85.07514317561593,96.84210526315789,,,2025-02-22T00:00:00,2025-02-22T00:00:00
166,84.91153023527124,94.63869463869464,,,2025-02-23T00:00:00,2025-02-23T00:00:00
165,84.77608816964286,93.25581395348837,,,2025-02-24T00:00:00,2025-02-24T00:00:00
164,86.7565636720843,90.99756690997567,,,2025-02-25T00:00:00,2025-02-25T00:00:00
163,85.51703249714937,92.32613908872902,,,2025-02-26T00:00:00,2025-02-26T00:00:00
162,88.01828732196238,92.90780141843972,,,2025-02-27T00:00:00,2025-02-27T00:00:00
161,88.27489095717279,92.7437641723356,,,2025-02-28T00:00:00,2025-02-28T00:00:00
160,83.97004455398616,91.49484536082474,,,2025-03-01T00:00:00,2025-03-01T00:00:00
159,83.28382247673586,90.73634204275535,,,2025-03-02T00:00:00,2025-03-02T00:00:00
158,83.40317525211229,92.8406466512702,,,2025-03-03T00:00:00,2025-03-03T00:00:00
157,84.32537953392712,93.14420803782507,,,2025-03-04T00:00:00,2025-03-04T00:00:00
156,82.59875368744436,96.4871194379391,,,2025-03-05T00:00:00,2025-03-05T00:00:00
155,80.91672378341329,88.16705336426914,,,2025-03-06T00:00:00,2025-03-06T00:00:00
154,81.84467164103687,90.72847682119205,,,2025-03-07T00:00:00,2025-03-07T00:00:00
153,80.26610510194314,81.84210526315789,,,2025-03-08T00:00:00,2025-03-08T00:00:00
152,83.37407440449638,86.8235294117647,,,2025-03-09T00:00:00,2025-03-09T00:00:00
151,83.90400056595098,89.15094339622641,,,2025-03-10T00:00:00,2025-03-10T00:00:00
150,83.52189398701026,92.65402843601895,,,2025-03-11T00:00:00,2025-03-11T00:00:00
149,82.69148633257403,87.98076923076923,,,2025-03-12T00:00:00,2025-03-12T00:00:00
148,83.59358770168271,88.55140186915888,,,2025-03-13T00:00:00,2025-03-13T00:00:00
147,85.78248341943294,86.7713004484305,,,2025-03-14T00:00:00,2025-03-14T00:00:00
146,81.75497254887061,92.3076923076923,,,2025-03-15T00:00:00,2025-03-15T00:00:00
145,84.50082242723308,89.64705882352942,,,2025-03-16T00:00:00,2025-03-16T00:00:00
144,84.18881759853346,89.54545454545455,,,2025-03-17T00:00:00,2025-03-17T00:00:00
143,82.38491383830264,93.93939393939394,,,2025-03-18T00:00:00,2025-03-18T00:00:00
142,80.7283577922418,94.18604651162791,,,2025-03-19T00:00:00,2025-03-19T00:00:00
141,83.69291812803344,78.04295942720763,,,2025-03-20T00:00:00,2025-03-20T00:00:00
140,84.68210693012291,83.72093023255813,,,2025-03-21T00:00:00,2025-03-21T00:00:00
139,82.7567260325881,89.66408268733849,,,2025-03-22T00:00:00,2025-03-22T00:00:00
138,83.22814768065636,91.70506912442397,,,2025-03-23T00:00:00,2025-03-23T00:00:00
137,84.65931301731904,90.20501138952164,,,2025-03-24T00:00:00,2025-03-24T00:00:00
136,83.00820198026669,90.1639344262295,,,2025-03-25T00:00:00,2025-03-25T00:00:00
135,83.97431435333425,96.97674418604652,,,2025-03-26T00:00:00,2025-03-26T00:00:00
134,86.79906542056075,93.45794392523365,,,2025-03-27T00:00:00,2025-03-27T00:00:00
133,86.8986797511255,94.41964285714286,,,2025-03-28T00:00:00,2025-03-28T00:00:00
132,84.80400491168413,94.83204134366925,,,2025-03-29T00:00:00,2025-03-29T00:00:00
131,86.72756296559064,87.94326241134752,,,2025-03-30T00:00:00,2025-03-30T00:00:00
130,84.92413770131407,91.00877192982456,,,2025-03-31T00:00:00,2025-03-31T00:00:00
129,81.89039325078242,91.55251141552512,,,2025-04-01T00:00:00,2025-04-01T00:00:00
128,81.30207810460797,90.72398190045249,,,2025-04-02T00:00:00,2025-04-02T00:00:00
127,82.41835774761456,86.74157303370787,,,2025-04-03T00:00:00,2025-04-03T00:00:00
126,85.23158123298425,87.58314855875831,,,2025-04-04T00:00:00,2025-04-04T00:00:00
125,81.64258223803645,83.66336633663366,,,2025-04-05T00:00:00,2025-04-05T00:00:00
124,84.33884659140631,88.4160756501182,,,2025-04-06T00:00:00,2025-04-06T00:00:00
123,84.92725351540274,87.41721854304636,,,2025-04-07T00:00:00,2025-04-07T00:00:00
122,84.69973355195737,93.99538106235565,,,2025-04-08T00:00:00,2025-04-08T00:00:00
121,84.46140479394879,93.33333333333333,,,2025-04-09T00:00:00,2025-04-09T00:00:00
120,86.74991562605467,93.94618834080718,,,2025-04-10T00:00:00,2025-04-10T00:00:00
119,87.97014821029083,93.07875894988067,,,2025-04-11T00:00:00,2025-04-11T00:00:00
118,86.18453487049187,82.6530612244898,,,2025-04-12T00:00:00,2025-04-12T00:00:00
117,86.02028108877424,93.63207547169812,,,2025-04-13T00:00:00,2025-04-13T00:00:00
116,83.13801402113634,94.06175771971496,,,2025-04-14T00:00:00,2025-04-14T00:00:00
115,81.97623357768896,93.22033898305084,,,2025-04-15T00:00:00,2025-04-15T00:00:00
114,85.84162164022439,93.00699300699301,,,2025-04-16T00:00:00,2025-04-16T00:00:00
113,86.98517586182784,90.78341013824884,,,2025-04-17T00:00:00,2025-04-17T00:00:00
112,83.39341828767519,94.53125,,,2025-04-18T00:00:00,2025-04-18T00:00:00
111,83.84168906548246,87.7659574468085,,,2025-04-19T00:00:00,2025-04-19T00:00:00
110,84.12155154532255,97.05882352941177,,,2025-04-20T00:00:00,2025-04-20T00:00:00
109,87.97714664237807,93.31896551724138,,,2025-04-21T00:00:00,2025-04-21T00:00:00
108,88.28495311905338,91.26436781609195,,,2025-04-22T00:00:00,2025-04-22T00:00:00
107,85.98087006047204,94.3820224719101,,,2025-04-23T00:00:00,2025-04-23T00:00:00
106,85.94794926700709,92.34135667396062,,,2025-04-24T00:00:00,2025-04-24T00:00:00
105,84.98827340678623,94.95614035087719,,,2025-04-25T00:00:00,2025-04-25T00:00:00
104,85.39811270701482,96.4735516372796,,,2025-04-26T00:00:00,2025-04-26T00:00:00
103,86.3716721219653,93.08755760368663,,,2025-04-27T00:00:00,2025-04-27T00:00:00
102,80.90886685498701,68.0,,,2025-04-28T00:00:00,2025-04-28T00:00:00
101,83.27325934120839,81.86157517899761,,,2025-04-29T00:00:00,2025-04-29T00:00:00
100,86.8126291369123,86.17283950617283,,,2025-04-30T00:00:00,2025-04-30T00:00:00
99,84.90090858017396,88.11369509043928,,,2025-05-01T00:00:00,2025-05-01T00:00:00
98,78.21587936605631,59.547738693467345,,,2025-05-02T00:00:00,2025-05-02T00:00:00
97,81.95424797833007,92.10526315789474,,,2025-05-03T00:00:00,2025-05-03T00:00:00
96,87.57638238050609,84.375,,,2025-05-04T00:00:00,2025-05-04T00:00:00
95,87.37032421141322,84.97757847533633,,,2025-05-05T00:00:00,2025-05-05T00:00:00
94,84.19911496561163,89.74358974358975,,,2025-05-06T00:00:00,2025-05-06T00:00:00
93,82.93784310253231,94.67592592592592,,,2025-05-07T00:00:00,2025-05-07T00:00:00
92,83.74128875004291,90.44444444444444,,,2025-05-08T00:00:00,2025-05-08T00:00:00
91,84.62240906976344,89.03508771929825,,,2025-05-09T00:00:00,2025-05-09T00:00:00
90,81.58512682178967,78.73417721518987,,,2025-05-10T00:00:00,2025-05-10T00:00:00
89,87.94794381832843,87.86407766990291,,,2025-05-11T00:00:00,2025-05-11T00:00:00
88,87.35387142432768,90.1565995525727,,,2025-05-12T00:00:00,2025-05-12T00:00:00
87,84.59204680897172,96.04651162790697,,,2025-05-13T00:00:00,2025-05-13T00:00:00
86,83.45423395180987,89.52380952380953,,,2025-05-14T00:00:00,2025-05-14T00:00:00
85,82.04692220031474,89.86175115207374,,,2025-05-15T00:00:00,2025-05-15T00:00:00
84,84.36774464817827,93.53348729792148,,,2025-05-16T00:00:00,2025-05-16T00:00:00
83,80.12933903946742,95.79207920792079,,,2025-05-17T00:00:00,2025-05-17T00:00:00
82,84.48581394915034,92.7710843373494,,,2025-05-18T00:00:00,2025-05-18T00:00:00
81,88.32973413105817,86.69724770642202,,,2025-05-19T00:00:00,2025-05-19T00:00:00
80,86.00795636599284,89.5104895104895,,,2025-05-20T00:00:00,2025-05-20T00:00:00
79,86.11502653789262,92.08144796380091,,,2025-05-21T00:00:00,2025-05-21T00:00:00
78,89.01406020874666,87.89237668161435,,,2025-05-22T00:00:00,2025-05-22T00:00:00
77,88.23043966849276,90.04524886877829,,,2025-05-23T00:00:00,2025-05-23T00:00:00
76,83.43939393939394,90.02493765586036,,,2025-05-24T00:00:00,2025-05-24T00:00:00
75,86.95310213637694,90.3755868544601,,,2025-05-25T00:00:00,2025-05-25T00:00:00
74,87.46876238732916,92.44444444444444,,,2025-05-26T00:00:00,2025-05-26T00:00:00
73,86.28203760975435,92.92237442922374,,,2025-05-27T00:00:00,2025-05-27T00:00:00
72,87.09214214041037,92.32505643340858,,,2025-05-28T00:00:00,2025-05-28T00:00:00
71,87.08495454783383,86.41425389755011,,,2025-05-29T00:00:00,2025-05-29T00:00:00
70,86.7856020668226,86.28318584070797,,,2025-05-30T00:00:00,2025-05-30T00:00:00
69,83.61346975880544,84.23645320197043,,,2025-05-31T00:00:00,2025-05-31T00:00:00
68,88.47908465472204,82.830626450116,,,2025-06-01T00:00:00,2025-06-01T00:00:00
67,87.50319927653693,88.47826086956522,,,2025-06-02T00:00:00,2025-06-02T00:00:00
66,84.05702719352284,82.76643990929705,,,2025-06-03T00:00:00,2025-06-03T00:00:00
65,84.55867224470201,88.56502242152466,,,2025-06-04T00:00:00,2025-06-04T00:00:00
64,86.07195630157229,88.95966029723992,,,2025-06-05T00:00:00,2025-06-05T00:00:00
63,88.05633899704203,83.22295805739515,,,2025-06-06T00:00:00,2025-06-06T00:00:00
62,84.36768263183357,90.32258064516128,,,2025-06-07T00:00:00,2025-06-07T00:00:00
61,86.80322115917403,88.73239436619718,,,2025-06-08T00:00:00,2025-06-08T00:00:00
60,87.18972795908,80.96330275229357,,,2025-06-09T00:00:00,2025-06-09T00:00:00
59,87.76219458410515,83.6734693877551,,,2025-06-10T00:00:00,2025-06-10T00:00:00
58,86.01009425763753,76.48351648351648,,,2025-06-11T00:00:00,2025-06-11T00:00:00
57,88.21396192203082,85.11111111111111,,,2025-06-12T00:00:00,2025-06-12T00:00:00
56,88.30953227964967,90.06479481641469,,,2025-06-13T00:00:00,2025-06-13T00:00:00
55,85.82358912659322,88.32116788321169,,,2025-06-14T00:00:00,2025-06-14T00:00:00
54,87.94451769040438,87.75981524249423,,,2025-06-15T00:00:00,2025-06-15T00:00:00
53,88.21259008778222,88.79120879120879,,,2025-06-16T00:00:00,2025-06-16T00:00:00
52,86.2907433819181,91.2751677852349,,,2025-06-17T00:00:00,2025-06-17T00:00:00
51,88.25958307561143,88.6214442013129,,,2025-06-18T00:00:00,2025-06-18T00:00:00
50,89.05701754385966,87.6086956521739,,,2025-06-19T00:00:00,2025-06-19T00:00:00
49,88.74838264469939,82.71334792122538,,,2025-06-20T00:00:00,2025-06-20T00:00:00
48,85.88013160846482,87.13592233009709,,,2025-06-21T00:00:00,2025-06-21T00:00:00
47,88.58131487889274,84.75750577367207,,,2025-06-22T00:00:00,2025-06-22T00:00:00
46,87.1770270497736,83.47826086956522,,,2025-06-23T00:00:00,2025-06-23T00:00:00
45,86.6695669512571,81.49882903981265,,,2025-06-24T00:00:00,2025-06-24T00:00:00
44,89.16014623979225,88.76404494382022,,,2025-06-25T00:00:00,2025-06-25T00:00:00
43,91.02243971108244,86.36363636363636,,,2025-06-26T00:00:00,2025-06-26T00:00:00
42,89.89798499283366,83.83620689655173,,,2025-06-27T00:00:00,2025-06-27T00:00:00
41,86.99335111378235,83.49753694581281,,,2025-06-28T00:00:00,2025-06-28T00:00:00
40,89.92257787017456,82.75058275058275,,,2025-06-29T00:00:00,2025-06-29T00:00:00
39,89.81619556657675,77.99145299145299,,,2025-06-30T00:00:00,2025-06-30T00:00:00
38,85.9672596924195,74.45414847161572,,,2025-07-01T00:00:00,2025-07-01T00:00:00
37,86.1624966728773,81.4004376367615,,,2025-07-02T00:00:00,2025-07-02T00:00:00
36,87.96437568747118,62.8175519630485,,,2025-07-03T00:00:00,2025-07-03T00:00:00
35,88.1938231399635,66.66666666666667,,,2025-07-04T00:00:00,2025-07-04T00:00:00
34,87.38435505527048,69.73365617433413,,,2025-07-05T00:00:00,2025-07-05T00:00:00
33,87.18805400245466,83.89261744966443,,,2025-07-06T00:00:00,2025-07-06T00:00:00
32,87.39229765013054,78.52631578947368,,,2025-07-07T00:00:00,2025-07-07T00:00:00
31,86.21796487690109,84.04494382022472,,,2025-07-08T00:00:00,2025-07-08T00:00:00
30,86.24259133908966,83.1877729257642,,,2025-07-09T00:00:00,2025-07-09T00:00:00
29,86.62336594590151,78.21350762527233,,,2025-07-10T00:00:00,2025-07-10T00:00:00
28,87.02510339521015,86.5424430641822,,,2025-07-11T00:00:00,2025-07-11T00:00:00
27,85.472723240686,77.59036144578313,,,2025-07-12T00:00:00,2025-07-12T00:00:00
26,87.95590356480527,85.90604026845638,,,2025-07-13T00:00:00,2025-07-13T00:00:00
25,87.55552694263825,87.60330578512396,,,2025-07-14T00:00:00,2025-07-14T00:00:00
24,86.74883933825933,87.2340425531915,,,2025-07-15T00:00:00,2025-07-15T00:00:00
23,86.21081880372434,85.41226215644821,,,2025-07-16T00:00:00,2025-07-16T00:00:00
22,86.27485968270447,90.50632911392404,,,2025-07-17T00:00:00,2025-07-17T00:00:00
21,85.4941084564807,91.3135593220339,,,2025-07-18T00:00:00,2025-07-18T00:00:00
20,83.82835901692592,83.52668213457076,,,2025-07-19T00:00:00,2025-07-19T00:00:00
19,87.67160900604064,78.3295711060948,,,2025-07-20T00:00:00,2025-07-20T00:00:00
18,88.46160161573702,84.08602150537634,,,2025-07-21T00:00:00,2025-07-21T00:00:00
17,87.62348649880947,88.96247240618102,,,2025-07-22T00:00:00,2025-07-22T00:00:00
16,87.13923035809728,81.31868131868131,,,2025-07-23T00:00:00,2025-07-23T00:00:00
15,86.46076016774279,73.6842105263158,,,2025-07-24T00:00:00,2025-07-24T00:00:00
14,87.1895601153243,72.0173535791757,,,2025-07-25T00:00:00,2025-07-25T00:00:00
13,87.71016670243972,82.5287356321839,,,2025-07-26T00:00:00,2025-07-26T00:00:00
12,86.85300740893541,86.09865470852019,,,2025-07-27T00:00:00,2025-07-27T00:00:00
11,87.94535720878716,81.69934640522875,,,2025-07-28T00:00:00,2025-07-28T00:00:00
