Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
907,74.21375688160475,90.3061224489796,,,2023-02-13T00:00:00,2023-02-13T00:00:00
906,76.71681811410696,95.18072289156626,,,2023-02-14T00:00:00,2023-02-14T00:00:00
905,77.47892412685668,97.8021978021978,,,2023-02-15T00:00:00,2023-02-15T00:00:00
904,76.84801892371378,84.70588235294117,,,2023-02-16T00:00:00,2023-02-16T00:00:00
903,79.14033623464886,88.23529411764706,,,2023-02-17T00:00:00,2023-02-17T00:00:00
902,83.86555847185768,80.3680981595092,,,2023-02-18T00:00:00,2023-02-18T00:00:00
901,76.48555871212122,86.06965174129353,,,2023-02-19T00:00:00,2023-02-19T00:00:00
900,74.43604324189215,88.65979381443299,,,2023-02-20T00:00:00,2023-02-20T00:00:00
899,79.97271291110154,93.49112426035504,,,2023-02-21T00:00:00,2023-02-21T00:00:00
898,78.08189655172414,78.69822485207101,,,2023-02-22T00:00:00,2023-02-22T00:00:00
897,81.12372903736961,89.07103825136612,,,2023-02-23T00:00:00,2023-02-23T00:00:00
896,82.69042264890733,81.81818181818181,,,2023-02-24T00:00:00,2023-02-24T00:00:00
895,82.72834947397757,78.44311377245509,,,2023-02-25T00:00:00,2023-02-25T00:00:00
894,75.0702740688686,83.16831683168317,,,2023-02-26T00:00:00,2023-02-26T00:00:00
893,78.94977168949772,81.875,,,2023-02-27T00:00:00,2023-02-27T00:00:00
892,84.46739284198614,86.3905325443787,,,2023-02-28T00:00:00,2023-02-28T00:00:00
891,80.0726484833036,89.58333333333334,,,2023-03-01T00:00:00,2023-03-01T00:00:00
890,76.02539682539683,96.79144385026738,,,2023-03-02T00:00:00,2023-03-02T00:00:00
889,77.93594306049823,81.71428571428572,,,2023-03-03T00:00:00,2023-03-03T00:00:00
888,80.03394433129667,90.7514450867052,,,2023-03-04T00:00:00,2023-03-04T00:00:00
887,77.7709586350804,84.65608465608466,,,2023-03-05T00:00:00,2023-03-05T00:00:00
886,75.50271539703508,77.4390243902439,,,2023-03-06T00:00:00,2023-03-06T00:00:00
885,78.17297461620308,82.80254777070064,,,2023-03-07T00:00:00,2023-03-07T00:00:00
884,75.30352599054889,75.44910179640718,,,2023-03-08T00:00:00,2023-03-08T00:00:00
883,77.80074116305587,72.35294117647058,,,2023-03-09T00:00:00,2023-03-09T00:00:00
882,82.04896996601234,77.6536312849162,,,2023-03-10T00:00:00,2023-03-10T00:00:00
881,81.78663045118455,81.13207547169812,,,2023-03-11T00:00:00,2023-03-11T00:00:00
880,80.41944462424753,83.68421052631578,,,2023-03-12T00:00:00,2023-03-12T00:00:00
879,75.63409875431488,81.81818181818181,,,2023-03-13T00:00:00,2023-03-13T00:00:00
878,81.68020521590424,83.52941176470588,,,2023-03-14T00:00:00,2023-03-14T00:00:00
877,80.14915551656064,83.8323353293413,,,2023-03-15T00:00:00,2023-03-15T00:00:00
876,78.09814779453886,89.24731182795699,,,2023-03-16T00:00:00,2023-03-16T00:00:00
875,82.17598908594816,84.6590909090909,,,2023-03-17T00:00:00,2023-03-17T00:00:00
874,78.41282894736842,95.95375722543352,,,2023-03-18T00:00:00,2023-03-18T00:00:00
873,77.28793309438471,94.0,,,2023-03-19T00:00:00,2023-03-19T00:00:00
872,78.6793141189347,83.8323353293413,,,2023-03-20T00:00:00,2023-03-20T00:00:00
871,80.06761833208115,88.75,,,2023-03-21T00:00:00,2023-03-21T00:00:00
870,80.7861866274798,81.32530120481928,,,2023-03-22T00:00:00,2023-03-22T00:00:00
869,79.26509186351706,85.14285714285714,,,2023-03-23T00:00:00,2023-03-23T00:00:00
868,82.92280170634373,72.88135593220339,,,2023-03-24T00:00:00,2023-03-24T00:00:00
867,81.51651870179013,84.24242424242424,,,2023-03-25T00:00:00,2023-03-25T00:00:00
866,77.79913783059537,75.5980861244019,,,2023-03-26T00:00:00,2023-03-26T00:00:00
865,73.70552502169511,77.05882352941177,,,2023-03-27T00:00:00,2023-03-27T00:00:00
864,74.7256379743488,79.00552486187846,,,2023-03-28T00:00:00,2023-03-28T00:00:00
863,74.57051044370287,89.63730569948186,,,2023-03-29T00:00:00,2023-03-29T00:00:00
862,74.6675613029157,85.78680203045685,,,2023-03-30T00:00:00,2023-03-30T00:00:00
861,83.3446588746942,75.40983606557377,,,2023-03-31T00:00:00,2023-03-31T00:00:00
860,79.43502104323427,76.19047619047619,,,2023-04-01T00:00:00,2023-04-01T00:00:00
859,73.39576205054324,82.92682926829268,,,2023-04-02T00:00:00,2023-04-02T00:00:00
858,68.68708502891411,85.63218390804597,,,2023-04-03T00:00:00,2023-04-03T00:00:00
857,70.77759197324414,80.7909604519774,,,2023-04-04T00:00:00,2023-04-04T00:00:00
856,79.7977211624632,89.44723618090453,,,2023-04-05T00:00:00,2023-04-05T00:00:00
855,77.40840821969459,86.4321608040201,,,2023-04-06T00:00:00,2023-04-06T00:00:00
854,65.5569873997709,95.37572254335261,,,2023-04-07T00:00:00,2023-04-07T00:00:00
853,71.32110954395863,98.91304347826086,,,2023-04-08T00:00:00,2023-04-08T00:00:00
852,72.68687329079307,91.58878504672897,,,2023-04-09T00:00:00,2023-04-09T00:00:00
851,84.41320293398533,92.3076923076923,,,2023-04-10T00:00:00,2023-04-10T00:00:00
850,81.2707747379187,88.82978723404256,,,2023-04-11T00:00:00,2023-04-11T00:00:00
849,77.00036315216076,87.56218905472637,,,2023-04-12T00:00:00,2023-04-12T00:00:00
848,73.16998280520757,84.07960199004975,,,2023-04-13T00:00:00,2023-04-13T00:00:00
847,77.52890173410405,94.02173913043478,,,2023-04-14T00:00:00,2023-04-14T00:00:00
846,76.3250405624662,90.55555555555556,,,2023-04-15T00:00:00,2023-04-15T00:00:00
845,79.7927754501189,93.98148148148148,,,2023-04-16T00:00:00,2023-04-16T00:00:00
844,77.45037855535092,98.36065573770492,,,2023-04-17T00:00:00,2023-04-17T00:00:00
843,76.45801910507792,95.85492227979275,,,2023-04-18T00:00:00,2023-04-18T00:00:00
842,75.51815023361686,95.58823529411765,,,2023-04-19T00:00:00,2023-04-19T00:00:00
841,77.2732578498891,90.14084507042254,,,2023-04-20T00:00:00,2023-04-20T00:00:00
840,84.51104935821093,91.35135135135135,,,2023-04-21T00:00:00,2023-04-21T00:00:00
839,78.03720083246618,88.17204301075269,,,2023-04-22T00:00:00,2023-04-22T00:00:00
838,77.31426085064723,84.44444444444444,,,2023-04-23T00:00:00,2023-04-23T00:00:00
837,76.75745784695202,86.91099476439791,,,2023-04-24T00:00:00,2023-04-24T00:00:00
836,79.36527163709043,90.54726368159204,,,2023-04-25T00:00:00,2023-04-25T00:00:00
835,77.57929691972976,91.58878504672897,,,2023-04-26T00:00:00,2023-04-26T00:00:00
834,79.84607432083166,83.09859154929578,,,2023-04-27T00:00:00,2023-04-27T00:00:00
833,88.05645320846797,77.65957446808511,,,2023-04-28T00:00:00,2023-04-28T00:00:00
832,82.76039324037782,84.65608465608466,,,2023-04-29T00:00:00,2023-04-29T00:00:00
831,72.23133267738056,95.53571428571429,,,2023-04-30T00:00:00,2023-04-30T00:00:00
830,82.27988034854987,83.33333333333334,,,2023-05-01T00:00:00,2023-05-01T00:00:00
829,81.82202621881231,90.19607843137256,,,2023-05-02T00:00:00,2023-05-02T00:00:00
828,73.81058495821728,92.72727272727272,,,2023-05-03T00:00:00,2023-05-03T00:00:00
827,75.09348441926346,93.08755760368663,,,2023-05-04T00:00:00,2023-05-04T00:00:00
826,79.0380340824895,96.5,,,2023-05-05T00:00:00,2023-05-05T00:00:00
825,74.09543121475191,92.63157894736842,,,2023-05-06T00:00:00,2023-05-06T00:00:00
824,77.90864852908649,93.66515837104072,,,2023-05-07T00:00:00,2023-05-07T00:00:00
823,75.86252217914175,95.83333333333334,,,2023-05-08T00:00:00,2023-05-08T00:00:00
822,77.60779681039574,90.2439024390244,,,2023-05-09T00:00:00,2023-05-09T00:00:00
821,76.09586008412663,90.9502262443439,,,2023-05-10T00:00:00,2023-05-10T00:00:00
820,76.24174071542492,88.94009216589862,,,2023-05-11T00:00:00,2023-05-11T00:00:00
819,80.36999621164288,88.26530612244898,,,2023-05-12T00:00:00,2023-05-12T00:00:00
818,75.2491484798789,77.12765957446808,,,2023-05-13T00:00:00,2023-05-13T00:00:00
817,77.09740185418336,92.55813953488372,,,2023-05-14T00:00:00,2023-05-14T00:00:00
816,75.57291666666667,90.10416666666666,,,2023-05-15T00:00:00,2023-05-15T00:00:00
815,73.24487634710023,88.3248730964467,,,2023-05-16T00:00:00,2023-05-16T00:00:00
814,74.04019873532069,86.63594470046083,,,2023-05-17T00:00:00,2023-05-17T00:00:00
813,75.00862763142759,95.30516431924883,,,2023-05-18T00:00:00,2023-05-18T00:00:00
812,81.36023347290953,95.3125,,,2023-05-19T00:00:00,2023-05-19T00:00:00
811,75.63787074213185,89.13043478260869,,,2023-05-20T00:00:00,2023-05-20T00:00:00
810,80.29110936270652,83.17757009345794,,,2023-05-21T00:00:00,2023-05-21T00:00:00
809,78.29781670806642,88.29787234042553,,,2023-05-22T00:00:00,2023-05-22T00:00:00
808,76.90731889006146,93.4010152284264,,,2023-05-23T00:00:00,2023-05-23T00:00:00
807,75.60166441745389,93.95348837209302,,,2023-05-24T00:00:00,2023-05-24T00:00:00
806,74.82867528752756,69.45812807881772,,,2023-05-25T00:00:00,2023-05-25T00:00:00
805,83.12283308568598,83.83838383838383,,,2023-05-26T00:00:00,2023-05-26T00:00:00
804,75.84442169907881,85.94594594594595,,,2023-05-27T00:00:00,2023-05-27T00:00:00
803,75.92409240924093,88.58447488584476,,,2023-05-28T00:00:00,2023-05-28T00:00:00
802,75.93048891194397,72.63157894736842,,,2023-05-29T00:00:00,2023-05-29T00:00:00
801,74.92939666238769,76.6839378238342,,,2023-05-30T00:00:00,2023-05-30T00:00:00
800,75.32563144183939,85.71428571428572,,,2023-05-31T00:00:00,2023-05-31T00:00:00
799,76.01740026329345,76.63551401869158,,,2023-06-01T00:00:00,2023-06-01T00:00:00
798,83.43223931209882,76.35467980295567,,,2023-06-02T00:00:00,2023-06-02T00:00:00
797,78.74825174825175,78.03468208092485,,,2023-06-03T00:00:00,2023-06-03T00:00:00
796,80.4694150553326,76.38190954773869,,,2023-06-04T00:00:00,2023-06-04T00:00:00
795,80.81296562540844,78.49462365591397,,,2023-06-05T00:00:00,2023-06-05T00:00:00
794,76.60927563207693,74.35897435897436,,,2023-06-06T00:00:00,2023-06-06T00:00:00
793,77.05938346635425,81.09756097560977,,,2023-06-07T00:00:00,2023-06-07T00:00:00
792,78.13561625220818,74.15730337078652,,,2023-06-08T00:00:00,2023-06-08T00:00:00
791,81.47140576024601,85.71428571428572,,,2023-06-09T00:00:00,2023-06-09T00:00:00
790,79.0404231205138,91.30434782608697,,,2023-06-10T00:00:00,2023-06-10T00:00:00
789,81.56922685008279,82.01058201058201,,,2023-06-11T00:00:00,2023-06-11T00:00:00
788,79.56374807987712,89.0,,,2023-06-12T00:00:00,2023-06-12T00:00:00
787,78.4516229228141,76.875,,,2023-06-13T00:00:00,2023-06-13T00:00:00
786,78.48191908342285,88.95348837209302,,,2023-06-14T00:00:00,2023-06-14T00:00:00
785,80.64472252448314,86.81318681318682,,,2023-06-15T00:00:00,2023-06-15T00:00:00
784,83.85469223007064,89.75609756097562,,,2023-06-16T00:00:00,2023-06-16T00:00:00
783,80.39700316675678,89.44099378881988,,,2023-06-17T00:00:00,2023-06-17T00:00:00
782,82.32079041412655,64.40677966101696,,,2023-06-18T00:00:00,2023-06-18T00:00:00
781,81.33086876155268,52.55102040816326,,,2023-06-19T00:00:00,2023-06-19T00:00:00
780,77.51036137569984,80.95238095238095,,,2023-06-20T00:00:00,2023-06-20T00:00:00
779,77.29075763585878,80.9782608695652,,,2023-06-21T00:00:00,2023-06-21T00:00:00
778,81.6308666083092,78.14207650273224,,,2023-06-22T00:00:00,2023-06-22T00:00:00
777,84.57404580152672,81.37254901960785,,,2023-06-23T00:00:00,2023-06-23T00:00:00
776,80.82191780821918,75.44910179640718,,,2023-06-24T00:00:00,2023-06-24T00:00:00
775,79.34538653366585,86.93467336683418,,,2023-06-25T00:00:00,2023-06-25T00:00:00
774,82.11267605633803,91.21951219512195,,,2023-06-26T00:00:00,2023-06-26T00:00:00
773,80.75453001132503,89.14285714285714,,,2023-06-27T00:00:00,2023-06-27T00:00:00
772,79.44812643385164,78.01047120418848,,,2023-06-28T00:00:00,2023-06-28T00:00:00
771,77.60549059481444,80.10471204188482,,,2023-06-29T00:00:00,2023-06-29T00:00:00
770,83.73083475298127,56.28140703517588,,,2023-06-30T00:00:00,2023-06-30T00:00:00
769,76.3791923340178,80.11363636363636,,,2023-07-01T00:00:00,2023-07-01T00:00:00
768,81.52795718767301,85.20408163265306,,,2023-07-02T00:00:00,2023-07-02T00:00:00
767,77.91726105563481,80.93023255813954,,,2023-07-03T00:00:00,2023-07-03T00:00:00
766,80.93439641907959,82.95454545454545,,,2023-07-04T00:00:00,2023-07-04T00:00:00
765,77.93571922762438,83.41968911917098,,,2023-07-05T00:00:00,2023-07-05T00:00:00
764,78.11344406142275,89.0625,,,2023-07-06T00:00:00,2023-07-06T00:00:00
763,78.55124582584125,71.66666666666667,,,2023-07-07T00:00:00,2023-07-07T00:00:00
762,78.054408549915,86.5,,,2023-07-08T00:00:00,2023-07-08T00:00:00
761,79.07929491671608,82.01754385964912,,,2023-07-09T00:00:00,2023-07-09T00:00:00
760,73.9814907956946,91.35802469135803,,,2023-07-10T00:00:00,2023-07-10T00:00:00
759,77.3975846554582,79.90196078431373,,,2023-07-11T00:00:00,2023-07-11T00:00:00
758,75.79423464661326,82.88288288288288,,,2023-07-12T00:00:00,2023-07-12T00:00:00
757,76.49296939619519,77.06422018348624,,,2023-07-13T00:00:00,2023-07-13T00:00:00
756,80.8585039529698,76.63934426229508,,,2023-07-14T00:00:00,2023-07-14T00:00:00
755,82.23293072157206,75.51020408163265,,,2023-07-15T00:00:00,2023-07-15T00:00:00
754,83.15675552517658,69.9074074074074,,,2023-07-16T00:00:00,2023-07-16T00:00:00
753,79.3155224189707,76.69491525423729,,,2023-07-17T00:00:00,2023-07-17T00:00:00
752,77.5310938044868,80.86124401913875,,,2023-07-18T00:00:00,2023-07-18T00:00:00
751,75.11067919231185,87.11111111111111,,,2023-07-19T00:00:00,2023-07-19T00:00:00
750,74.61029494224515,73.73271889400922,,,2023-07-20T00:00:00,2023-07-20T00:00:00
749,80.34912718204488,73.42342342342343,,,2023-07-21T00:00:00,2023-07-21T00:00:00
748,78.5209416437876,77.41935483870968,,,2023-07-22T00:00:00,2023-07-22T00:00:00
747,80.87583778257412,79.18552036199095,,,2023-07-23T00:00:00,2023-07-23T00:00:00
746,79.9221747824677,70.6896551724138,,,2023-07-24T00:00:00,2023-07-24T00:00:00
745,79.76931422371952,78.44036697247707,,,2023-07-25T00:00:00,2023-07-25T00:00:00
744,75.78941454095965,83.18181818181817,,,2023-07-26T00:00:00,2023-07-26T00:00:00
743,80.97412480974124,78.73303167420815,,,2023-07-27T00:00:00,2023-07-27T00:00:00
742,78.74019810152704,78.51239669421489,,,2023-07-28T00:00:00,2023-07-28T00:00:00
741,80.4701307882644,90.09433962264151,,,2023-07-29T00:00:00,2023-07-29T00:00:00
740,80.84747667753174,84.375,,,2023-07-30T00:00:00,2023-07-30T00:00:00
739,78.59841623104394,93.19148936170212,,,2023-07-31T00:00:00,2023-07-31T00:00:00
738,79.25900475290615,81.9047619047619,,,2023-08-01T00:00:00,2023-08-01T00:00:00
737,77.50057090659968,86.44859813084112,,,2023-08-02T00:00:00,2023-08-02T00:00:00
736,79.38529858595302,80.0,,,2023-08-03T00:00:00,2023-08-03T00:00:00
735,80.18447837150127,77.25321888412017,,,2023-08-04T00:00:00,2023-08-04T00:00:00
734,78.80935506732814,80.95238095238095,,,2023-08-05T00:00:00,2023-08-05T00:00:00
733,78.61856823266218,88.63636363636364,,,2023-08-06T00:00:00,2023-08-06T00:00:00
732,79.8889675066674,92.82511210762333,,,2023-08-07T00:00:00,2023-08-07T00:00:00
731,80.1517362124307,92.34449760765551,,,2023-08-08T00:00:00,2023-08-08T00:00:00
730,78.82791327913279,87.96296296296296,,,2023-08-09T00:00:00,2023-08-09T00:00:00
729,81.32173492811405,87.3170731707317,,,2023-08-10T00:00:00,2023-08-10T00:00:00
728,81.92897667577222,88.28451882845188,,,2023-08-11T00:00:00,2023-08-11T00:00:00
727,83.51215372491968,94.6341463414634,,,2023-08-12T00:00:00,2023-08-12T00:00:00
726,80.78129298486932,90.66666666666666,,,2023-08-13T00:00:00,2023-08-13T00:00:00
725,80.2038626609442,89.47368421052632,,,2023-08-14T00:00:00,2023-08-14T00:00:00
724,83.43802224399239,84.43396226415094,,,2023-08-15T00:00:00,2023-08-15T00:00:00
723,83.12449240051049,81.51658767772511,,,2023-08-16T00:00:00,2023-08-16T00:00:00
722,82.20501740487336,86.20689655172413,,,2023-08-17T00:00:00,2023-08-17T00:00:00
721,79.70991808838107,87.98283261802575,,,2023-08-18T00:00:00,2023-08-18T00:00:00
720,80.3324428613832,92.15686274509804,,,2023-08-19T00:00:00,2023-08-19T00:00:00
719,81.0633690449054,88.9908256880734,,,2023-08-20T00:00:00,2023-08-20T00:00:00
718,79.94205116991034,88.34080717488789,,,2023-08-21T00:00:00,2023-08-21T00:00:00
717,79.90144927536232,88.67924528301887,,,2023-08-22T00:00:00,2023-08-22T00:00:00
716,79.45385165752444,86.47342995169083,,,2023-08-23T00:00:00,2023-08-23T00:00:00
715,78.81107589259015,77.29468599033817,,,2023-08-24T00:00:00,2023-08-24T00:00:00
714,79.76064951497258,82.40343347639485,,,2023-08-25T00:00:00,2023-08-25T00:00:00
713,79.41976988741803,86.06965174129353,,,2023-08-26T00:00:00,2023-08-26T00:00:00
712,81.08950965430297,71.19565217391303,,,2023-08-27T00:00:00,2023-08-27T00:00:00
711,84.84421565971282,68.85964912280701,,,2023-08-28T00:00:00,2023-08-28T00:00:00
710,82.13108115925262,87.73584905660378,,,2023-08-29T00:00:00,2023-08-29T00:00:00
709,77.60380422175828,86.1244019138756,,,2023-08-30T00:00:00,2023-08-30T00:00:00
708,80.18767074474404,87.68472906403942,,,2023-08-31T00:00:00,2023-08-31T00:00:00
707,77.43094068557545,90.5982905982906,,,2023-09-01T00:00:00,2023-09-01T00:00:00
706,78.67409270571326,69.26829268292683,,,2023-09-02T00:00:00,2023-09-02T00:00:00
705,78.76510739557894,51.29533678756477,,,2023-09-03T00:00:00,2023-09-03T00:00:00
704,75.50168131033735,56.75675675675676,,,2023-09-04T00:00:00,2023-09-04T00:00:00
703,74.12938331318017,91.37055837563452,,,2023-09-05T00:00:00,2023-09-05T00:00:00
702,71.4748965671475,89.76744186046511,,,2023-09-06T00:00:00,2023-09-06T00:00:00
701,72.69758689395617,83.7962962962963,,,2023-09-07T00:00:00,2023-09-07T00:00:00
700,75.25249961934732,84.51882845188284,,,2023-09-08T00:00:00,2023-09-08T00:00:00
699,80.72201207777556,74.57627118644068,,,2023-09-09T00:00:00,2023-09-09T00:00:00
698,80.33819807205558,89.82300884955751,,,2023-09-10T00:00:00,2023-09-10T00:00:00
697,74.34413371558392,90.66666666666666,,,2023-09-11T00:00:00,2023-09-11T00:00:00
696,71.45930441018287,84.5771144278607,,,2023-09-12T00:00:00,2023-09-12T00:00:00
695,73.29415221863061,94.68599033816425,,,2023-09-13T00:00:00,2023-09-13T00:00:00
694,70.37928636387953,91.30434782608697,,,2023-09-14T00:00:00,2023-09-14T00:00:00
693,78.42163646928319,68.53448275862068,,,2023-09-15T00:00:00,2023-09-15T00:00:00
692,81.82254854868593,79.1907514450867,,,2023-09-16T00:00:00,2023-09-16T00:00:00
691,79.96065205171445,78.99543378995433,,,2023-09-17T00:00:00,2023-09-17T00:00:00
690,79.00959561343386,90.61032863849765,,,2023-09-18T00:00:00,2023-09-18T00:00:00
689,76.02654757474258,92.26804123711341,,,2023-09-19T00:00:00,2023-09-19T00:00:00
688,74.15776986951364,92.19512195121952,,,2023-09-20T00:00:00,2023-09-20T00:00:00
687,72.13610162851867,91.32420091324201,,,2023-09-21T00:00:00,2023-09-21T00:00:00
686,80.2490912978405,89.51965065502183,,,2023-09-22T00:00:00,2023-09-22T00:00:00
685,80.629811056683,88.09523809523809,,,2023-09-23T00:00:00,2023-09-23T00:00:00
684,79.93318485523385,96.81818181818181,,,2023-09-24T00:00:00,2023-09-24T00:00:00
683,76.1437355446494,94.44444444444444,,,2023-09-25T00:00:00,2023-09-25T00:00:00
682,74.72069683772013,95.3125,,,2023-09-26T00:00:00,2023-09-26T00:00:00
681,74.76364925549515,96.09756097560975,,,2023-09-27T00:00:00,2023-09-27T00:00:00
680,73.54631507775524,96.78899082568807,,,2023-09-28T00:00:00,2023-09-28T00:00:00
679,82.68585650903582,94.78260869565217,,,2023-09-29T00:00:00,2023-09-29T00:00:00
678,82.10698913711826,94.79768786127167,,,2023-09-30T00:00:00,2023-09-30T00:00:00
677,81.66210358202144,96.78899082568807,,,2023-10-01T00:00:00,2023-10-01T00:00:00
676,73.82883363568456,95.6140350877193,,,2023-10-02T00:00:00,2023-10-02T00:00:00
675,75.80412235788368,97.82608695652173,,,2023-10-03T00:00:00,2023-10-03T00:00:00
674,76.6648716567941,96.53465346534654,,,2023-10-04T00:00:00,2023-10-04T00:00:00
673,75.5513220182427,96.22641509433963,,,2023-10-05T00:00:00,2023-10-05T00:00:00
672,82.12597141459703,92.41071428571429,,,2023-10-06T00:00:00,2023-10-06T00:00:00
671,80.50679501698754,95.18072289156626,,,2023-10-07T00:00:00,2023-10-07T00:00:00
670,78.8975753455699,99.08256880733946,,,2023-10-08T00:00:00,2023-10-08T00:00:00
669,72.44249726177438,93.27354260089686,,,2023-10-09T00:00:00,2023-10-09T00:00:00
668,75.22768670309654,96.2566844919786,,,2023-10-10T00:00:00,2023-10-10T00:00:00
667,80.15882019285309,97.67441860465115,,,2023-10-11T00:00:00,2023-10-11T00:00:00
666,75.75084725955358,91.34615384615384,,,2023-10-12T00:00:00,2023-10-12T00:00:00
665,68.61384933674091,79.70297029702971,,,2023-10-13T00:00:00,2023-10-13T00:00:00
664,79.94148708434423,94.57831325301204,,,2023-10-14T00:00:00,2023-10-14T00:00:00
663,88.15349789802738,93.91304347826087,,,2023-10-15T00:00:00,2023-10-15T00:00:00
662,77.6006033507515,89.86784140969164,,,2023-10-16T00:00:00,2023-10-16T00:00:00
661,75.22152723481886,95.65217391304348,,,2023-10-17T00:00:00,2023-10-17T00:00:00
660,74.81676032250184,90.9090909090909,,,2023-10-18T00:00:00,2023-10-18T00:00:00
659,72.13187090267272,73.84615384615385,,,2023-10-19T00:00:00,2023-10-19T00:00:00
658,76.9734983330508,78.28054298642535,,,2023-10-20T00:00:00,2023-10-20T00:00:00
657,77.14661214953271,87.11656441717791,,,2023-10-21T00:00:00,2023-10-21T00:00:00
656,78.12279047843506,96.19047619047619,,,2023-10-22T00:00:00,2023-10-22T00:00:00
